State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
30,390,1998,Kharif,Moong(Green Gram),254.0,55.0
30,390,1998,Summer,Moong(Green Gram),43.0,22.0
30,390,1999,Kharif,Moong(Green Gram),202.0,57.0
30,390,1999,Summer,Moong(Green Gram),8.0,4.0
30,390,2000,Kharif,Moong(Green Gram),205.0,62.0
30,390,2000,Rabi,Moong(Green Gram),8.0,4.0
30,390,2001,Kharif,Moong(Green Gram),211.0,58.0
30,390,2002,Kharif,Moong(Green Gram),127.0,36.0
30,390,2002,Summer,Moong(Green Gram),5.0,3.0
30,390,2003,Kharif,Moong(Green Gram),205.0,48.0
30,390,2003,Summer,Moong(Green Gram),4.0,2.0
30,390,2007,Kharif,Moong(Green Gram),187.0,37.0
30,390,2008,Kharif,Moong(Green Gram),132.0,49.0
30,390,2008,Summer,Moong(Green Gram),3.0,2.0
30,390,2009,Kharif,Moong(Green Gram),119.0,18.0
30,390,2009,Summer,Moong(Green Gram),13.0,10.0
30,390,2010,Kharif,Moong(Green Gram),83.0,39.0
30,390,2010,Summer,Moong(Green Gram),3.0,3.0
30,390,2011,Kharif,Moong(Green Gram),94.0,40.0
30,390,2011,Summer,Moong(Green Gram),4.0,3.0
30,390,2012,Kharif,Moong(Green Gram),88.0,44.0
30,390,2012,Summer,Moong(Green Gram),3.0,2.0
30,390,2013,Kharif,Moong(Green Gram),86.0,28.0
30,390,2013,Summer,Moong(Green Gram),5.0,4.0
30,390,2014,Kharif,Moong(Green Gram),124.0,40.0
30,390,2014,Summer,Moong(Green Gram),5.0,4.0
30,394,1997,Kharif,Moong(Green Gram),80.0,23.0
30,394,1997,Summer,Moong(Green Gram),119.0,51.0
30,394,1998,Kharif,Moong(Green Gram),232.0,50.0
30,394,1998,Summer,Moong(Green Gram),19.0,10.0
30,394,1999,Kharif,Moong(Green Gram),69.0,19.0
30,394,1999,Summer,Moong(Green Gram),25.0,14.0
30,394,2000,Kharif,Moong(Green Gram),53.0,16.0
30,394,2000,Rabi,Moong(Green Gram),27.0,12.0
30,394,2001,Kharif,Moong(Green Gram),121.0,33.0
30,394,2001,Rabi,Moong(Green Gram),22.0,11.0
30,394,2002,Kharif,Moong(Green Gram),158.0,45.0
30,394,2002,Summer,Moong(Green Gram),29.0,17.0
30,394,2003,Kharif,Moong(Green Gram),192.0,45.0
30,394,2003,Summer,Moong(Green Gram),27.0,15.0
30,394,2007,Kharif,Moong(Green Gram),171.0,34.0
30,394,2008,Kharif,Moong(Green Gram),211.0,78.0
30,394,2008,Summer,Moong(Green Gram),2.0,2.0
30,394,2009,Kharif,Moong(Green Gram),191.0,28.0
30,394,2010,Kharif,Moong(Green Gram),110.0,52.0
30,394,2011,Kharif,Moong(Green Gram),224.0,95.0
30,394,2012,Kharif,Moong(Green Gram),110.0,56.0
30,394,2012,Summer,Moong(Green Gram),2.0,2.0
30,394,2013,Kharif,Moong(Green Gram),22.0,7.0
30,394,2014,Kharif,Moong(Green Gram),23.0,8.0
30,394,2014,Summer,Moong(Green Gram),4.0,2.0
30,401,1997,Kharif,Moong(Green Gram),5.0,1.0
30,401,1997,Summer,Moong(Green Gram),301.0,164.0
30,401,1998,Kharif,Moong(Green Gram),8.0,2.0
30,401,1998,Summer,Moong(Green Gram),215.0,163.0
30,401,1999,Kharif,Moong(Green Gram),13.0,4.0
30,401,1999,Summer,Moong(Green Gram),218.0,118.0
30,401,2000,Kharif,Moong(Green Gram),14.0,4.0
30,401,2000,Rabi,Moong(Green Gram),225.0,101.0
30,401,2001,Kharif,Moong(Green Gram),7.0,2.0
30,401,2001,Rabi,Moong(Green Gram),192.0,97.0
30,401,2002,Kharif,Moong(Green Gram),25.0,7.0
30,401,2002,Summer,Moong(Green Gram),137.0,79.0
30,401,2003,Kharif,Moong(Green Gram),24.0,6.0
30,401,2003,Summer,Moong(Green Gram),119.0,63.0
30,401,2007,Kharif,Moong(Green Gram),18.0,4.0
30,401,2007,Summer,Moong(Green Gram),78.0,49.0
30,401,2008,Kharif,Moong(Green Gram),13.0,5.0
30,401,2008,Summer,Moong(Green Gram),68.0,51.0
30,401,2009,Kharif,Moong(Green Gram),9.0,1.0
30,401,2009,Summer,Moong(Green Gram),72.0,52.0
30,401,2010,Kharif,Moong(Green Gram),2.0,1.0
30,401,2010,Summer,Moong(Green Gram),115.0,103.0
30,401,2011,Kharif,Moong(Green Gram),8.0,3.0
30,401,2011,Summer,Moong(Green Gram),73.0,62.0
30,401,2012,Kharif,Moong(Green Gram),1.0,1.0
30,401,2012,Summer,Moong(Green Gram),47.0,38.0
30,401,2013,Summer,Moong(Green Gram),12.0,8.0
30,401,2014,Kharif,Moong(Green Gram),3.0,1.0
30,401,2014,Summer,Moong(Green Gram),14.0,10.0
30,458,1997,Kharif,Moong(Green Gram),2.0,1.0
30,458,1997,Summer,Moong(Green Gram),52.0,22.0
30,458,1998,Summer,Moong(Green Gram),44.0,23.0
30,458,1999,Summer,Moong(Green Gram),32.0,17.0
30,458,2000,Rabi,Moong(Green Gram),42.0,19.0
30,458,2001,Kharif,Moong(Green Gram),1.0,0.1
30,458,2001,Rabi,Moong(Green Gram),19.0,10.0
30,458,2002,Kharif,Moong(Green Gram),1.0,0.0
30,458,2002,Summer,Moong(Green Gram),16.0,9.0
30,458,2003,Summer,Moong(Green Gram),18.0,10.0
30,458,2007,Kharif,Moong(Green Gram),1.0,
30,458,2007,Summer,Moong(Green Gram),16.0,10.0
30,458,2008,Summer,Moong(Green Gram),5.0,4.0
30,458,2009,Summer,Moong(Green Gram),22.0,16.0
30,458,2010,Summer,Moong(Green Gram),12.0,11.0
30,458,2011,Summer,Moong(Green Gram),11.0,9.0
30,458,2012,Summer,Moong(Green Gram),77.0,63.0
30,458,2013,Summer,Moong(Green Gram),11.0,7.0
30,458,2014,Summer,Moong(Green Gram),1.0,1.0
30,464,1997,Kharif,Moong(Green Gram),419.0,141.0
30,464,1997,Summer,Moong(Green Gram),2891.0,1963.0
30,464,1998,Kharif,Moong(Green Gram),546.0,184.0
30,464,1998,Summer,Moong(Green Gram),2991.0,1636.0
30,464,1999,Kharif,Moong(Green Gram),565.0,264.0
30,464,1999,Summer,Moong(Green Gram),2885.0,1670.0
30,464,2000,Kharif,Moong(Green Gram),534.0,161.0
30,464,2000,Rabi,Moong(Green Gram),2966.0,1809.0
30,464,2001,Kharif,Moong(Green Gram),662.0,182.0
30,464,2001,Rabi,Moong(Green Gram),2404.0,1447.0
30,464,2002,Kharif,Moong(Green Gram),355.0,238.0
30,464,2002,Summer,Moong(Green Gram),2528.0,1987.0
30,464,2003,Kharif,Moong(Green Gram),260.0,147.0
30,464,2003,Summer,Moong(Green Gram),2377.0,621.0
30,464,2007,Kharif,Moong(Green Gram),485.0,97.0
30,464,2007,Summer,Moong(Green Gram),1861.0,1645.0
30,464,2008,Kharif,Moong(Green Gram),320.0,118.0
30,464,2008,Summer,Moong(Green Gram),2326.0,1841.0
30,464,2009,Kharif,Moong(Green Gram),333.0,50.0
30,464,2009,Summer,Moong(Green Gram),1418.0,858.0
30,464,2010,Kharif,Moong(Green Gram),308.0,145.0
30,464,2010,Summer,Moong(Green Gram),1207.0,1119.0
30,464,2011,Kharif,Moong(Green Gram),248.0,105.0
30,464,2011,Summer,Moong(Green Gram),1234.0,559.0
30,464,2012,Kharif,Moong(Green Gram),190.0,97.0
30,464,2012,Summer,Moong(Green Gram),1274.0,671.0
30,464,2013,Kharif,Moong(Green Gram),173.0,56.0
30,464,2013,Summer,Moong(Green Gram),1136.0,1075.0
30,464,2014,Kharif,Moong(Green Gram),264.0,84.0
30,464,2014,Summer,Moong(Green Gram),1414.0,597.0
30,472,1997,Kharif,Moong(Green Gram),886.0,285.0
30,472,1997,Summer,Moong(Green Gram),528.0,224.0
30,472,1998,Kharif,Moong(Green Gram),849.0,230.0
30,472,1998,Summer,Moong(Green Gram),540.0,234.0
30,472,1999,Kharif,Moong(Green Gram),889.0,304.0
30,472,1999,Summer,Moong(Green Gram),592.0,437.0
30,472,2000,Kharif,Moong(Green Gram),876.0,155.0
30,472,2000,Rabi,Moong(Green Gram),526.0,300.0
30,472,2001,Kharif,Moong(Green Gram),830.0,276.0
30,472,2002,Kharif,Moong(Green Gram),698.0,282.0
30,472,2002,Summer,Moong(Green Gram),431.0,252.0
30,472,2003,Kharif,Moong(Green Gram),900.0,241.0
30,472,2003,Summer,Moong(Green Gram),342.0,207.0
30,472,2007,Kharif,Moong(Green Gram),628.0,125.0
30,472,2007,Summer,Moong(Green Gram),414.0,225.0
30,472,2008,Kharif,Moong(Green Gram),531.0,196.0
30,472,2008,Summer,Moong(Green Gram),476.0,265.0
30,472,2009,Kharif,Moong(Green Gram),589.0,87.0
30,472,2009,Summer,Moong(Green Gram),469.0,244.0
30,472,2010,Kharif,Moong(Green Gram),1300.0,611.0
30,472,2010,Summer,Moong(Green Gram),489.0,224.0
30,472,2011,Kharif,Moong(Green Gram),914.0,388.0
30,472,2011,Summer,Moong(Green Gram),226.0,117.0
30,472,2012,Kharif,Moong(Green Gram),829.0,420.0
30,472,2012,Summer,Moong(Green Gram),238.0,76.0
30,472,2013,Kharif,Moong(Green Gram),922.0,296.0
30,472,2013,Summer,Moong(Green Gram),52.0,27.0
30,472,2014,Kharif,Moong(Green Gram),820.0,262.0
30,472,2014,Summer,Moong(Green Gram),280.0,139.0
30,487,1997,Summer,Moong(Green Gram),10.0,4.0
30,487,1998,Kharif,Moong(Green Gram),2.0,1.0
30,487,1998,Summer,Moong(Green Gram),6.0,3.0
30,487,1999,Kharif,Moong(Green Gram),3.0,1.0
30,487,1999,Summer,Moong(Green Gram),9.0,5.0
30,487,2000,Kharif,Moong(Green Gram),5.0,2.0
30,487,2000,Rabi,Moong(Green Gram),12.0,5.0
30,487,2001,Kharif,Moong(Green Gram),5.0,1.0
30,487,2001,Rabi,Moong(Green Gram),33.0,17.0
30,487,2002,Kharif,Moong(Green Gram),4.0,1.0
30,487,2002,Summer,Moong(Green Gram),42.0,24.0
30,487,2003,Kharif,Moong(Green Gram),26.0,6.0
30,487,2003,Summer,Moong(Green Gram),17.0,9.0
30,487,2007,Summer,Moong(Green Gram),9.0,5.0
30,487,2008,Kharif,Moong(Green Gram),8.0,3.0
30,487,2008,Summer,Moong(Green Gram),87.0,65.0
30,487,2009,Kharif,Moong(Green Gram),14.0,2.0
30,487,2009,Summer,Moong(Green Gram),13.0,10.0
30,487,2010,Kharif,Moong(Green Gram),8.0,4.0
30,487,2010,Summer,Moong(Green Gram),2.0,2.0
30,487,2011,Kharif,Moong(Green Gram),18.0,8.0
30,487,2012,Kharif,Moong(Green Gram),22.0,11.0
30,487,2012,Summer,Moong(Green Gram),4.0,3.0
30,487,2014,Kharif,Moong(Green Gram),4.0,1.0
30,504,1997,Summer,Moong(Green Gram),60.0,33.0
30,504,1998,Summer,Moong(Green Gram),44.0,34.0
30,504,1999,Summer,Moong(Green Gram),62.0,33.0
30,504,2000,Rabi,Moong(Green Gram),48.0,22.0
30,504,2001,Kharif,Moong(Green Gram),2.0,0.1
30,504,2001,Rabi,Moong(Green Gram),45.0,22.0
30,504,2002,Summer,Moong(Green Gram),44.0,26.0
30,504,2003,Summer,Moong(Green Gram),45.0,24.0
30,504,2007,Kharif,Moong(Green Gram),2.0,
30,504,2007,Summer,Moong(Green Gram),116.0,74.0
30,504,2008,Summer,Moong(Green Gram),44.0,33.0
30,504,2009,Summer,Moong(Green Gram),25.0,18.0
30,504,2010,Summer,Moong(Green Gram),16.0,14.0
30,504,2011,Summer,Moong(Green Gram),18.0,15.0
30,504,2012,Summer,Moong(Green Gram),16.0,13.0
30,504,2013,Summer,Moong(Green Gram),4.0,3.0
30,504,2014,Summer,Moong(Green Gram),5.0,3.0
30,512,2012,Kharif,Moong(Green Gram),148.0,75.0
30,512,2013,Kharif,Moong(Green Gram),123.0,39.0
30,512,2014,Kharif,Moong(Green Gram),222.0,71.0
30,515,1997,Kharif,Moong(Green Gram),10.0,3.0
30,515,1997,Summer,Moong(Green Gram),8.0,3.0
30,515,1998,Kharif,Moong(Green Gram),6.0,2.0
30,515,1998,Summer,Moong(Green Gram),13.0,7.0
30,515,1999,Summer,Moong(Green Gram),16.0,9.0
30,515,2002,Summer,Moong(Green Gram),2.0,1.0
30,515,2003,Summer,Moong(Green Gram),2.0,1.0
30,516,1997,Kharif,Moong(Green Gram),9.0,3.0
30,516,1997,Summer,Moong(Green Gram),25.0,10.0
30,516,1998,Kharif,Moong(Green Gram),10.0,2.0
30,516,1998,Summer,Moong(Green Gram),26.0,13.0
30,516,1999,Kharif,Moong(Green Gram),8.0,2.0
30,516,1999,Summer,Moong(Green Gram),24.0,13.0
30,516,2000,Kharif,Moong(Green Gram),7.0,2.0
30,516,2000,Rabi,Moong(Green Gram),23.0,10.0
30,516,2001,Kharif,Moong(Green Gram),3.0,1.0
30,516,2002,Kharif,Moong(Green Gram),3.0,1.0
30,516,2002,Summer,Moong(Green Gram),26.0,15.0
30,516,2003,Kharif,Moong(Green Gram),3.0,1.0
30,516,2003,Summer,Moong(Green Gram),16.0,9.0
30,516,2007,Kharif,Moong(Green Gram),4.0,1.0
30,516,2007,Summer,Moong(Green Gram),31.0,20.0
30,516,2008,Kharif,Moong(Green Gram),2.0,1.0
30,516,2008,Summer,Moong(Green Gram),33.0,25.0
30,516,2009,Summer,Moong(Green Gram),16.0,11.0
30,516,2010,Kharif,Moong(Green Gram),2.0,1.0
30,516,2010,Summer,Moong(Green Gram),27.0,24.0
30,516,2011,Kharif,Moong(Green Gram),24.0,10.0
30,516,2011,Summer,Moong(Green Gram),14.0,12.0
30,516,2012,Summer,Moong(Green Gram),21.0,17.0
30,516,2013,Summer,Moong(Green Gram),21.0,14.0
30,516,2014,Summer,Moong(Green Gram),27.0,18.0
30,528,1997,Kharif,Moong(Green Gram),98.0,28.0
30,528,1997,Summer,Moong(Green Gram),104.0,44.0
30,528,1998,Kharif,Moong(Green Gram),60.0,13.0
30,528,1998,Summer,Moong(Green Gram),76.0,39.0
30,528,1999,Kharif,Moong(Green Gram),32.0,9.0
30,528,1999,Summer,Moong(Green Gram),85.0,46.0
30,528,2000,Kharif,Moong(Green Gram),41.0,13.0
30,528,2000,Rabi,Moong(Green Gram),92.0,41.0
30,528,2001,Kharif,Moong(Green Gram),23.0,6.0
30,528,2001,Rabi,Moong(Green Gram),101.0,51.0
30,528,2002,Kharif,Moong(Green Gram),61.0,17.0
30,528,2002,Summer,Moong(Green Gram),92.0,53.0
30,528,2003,Kharif,Moong(Green Gram),23.0,13.0
30,528,2003,Summer,Moong(Green Gram),15.0,8.0
30,528,2007,Kharif,Moong(Green Gram),48.0,10.0
30,528,2008,Kharif,Moong(Green Gram),46.0,17.0
30,528,2008,Summer,Moong(Green Gram),37.0,28.0
30,528,2009,Kharif,Moong(Green Gram),12.0,2.0
30,528,2009,Summer,Moong(Green Gram),35.0,25.0
30,528,2010,Kharif,Moong(Green Gram),79.0,37.0
30,528,2010,Summer,Moong(Green Gram),10.0,9.0
30,528,2011,Kharif,Moong(Green Gram),10.0,4.0
30,528,2011,Summer,Moong(Green Gram),28.0,24.0
30,528,2012,Kharif,Moong(Green Gram),123.0,63.0
30,528,2012,Summer,Moong(Green Gram),28.0,23.0
30,528,2013,Kharif,Moong(Green Gram),74.0,24.0
30,528,2013,Summer,Moong(Green Gram),80.0,53.0
30,528,2014,Kharif,Moong(Green Gram),11.0,4.0
30,528,2014,Summer,Moong(Green Gram),46.0,31.0
30,530,2012,Kharif,Moong(Green Gram),4.0,2.0
30,530,2012,Summer,Moong(Green Gram),103.0,84.0
30,530,2013,Summer,Moong(Green Gram),26.0,17.0
30,530,2014,Summer,Moong(Green Gram),24.0,16.0
30,538,1997,Summer,Moong(Green Gram),4.0,2.0
30,538,1998,Kharif,Moong(Green Gram),40.0,8.0
30,538,1998,Summer,Moong(Green Gram),3.0,2.0
30,538,1999,Kharif,Moong(Green Gram),20.0,5.0
30,538,1999,Summer,Moong(Green Gram),3.0,2.0
30,538,2000,Kharif,Moong(Green Gram),20.0,6.0
30,538,2000,Rabi,Moong(Green Gram),3.0,1.0
30,538,2002,Summer,Moong(Green Gram),5.0,3.0
30,538,2003,Summer,Moong(Green Gram),4.0,2.0
30,538,2007,Summer,Moong(Green Gram),11.0,7.0
30,538,2008,Summer,Moong(Green Gram),23.0,17.0
30,538,2009,Summer,Moong(Green Gram),71.0,51.0
30,538,2010,Summer,Moong(Green Gram),1.0,1.0
30,538,2012,Summer,Moong(Green Gram),1.0,1.0
30,539,1997,Kharif,Moong(Green Gram),3.0,1.0
30,539,1997,Summer,Moong(Green Gram),13.0,6.0
30,539,1998,Kharif,Moong(Green Gram),1.0,
30,539,1998,Summer,Moong(Green Gram),10.0,5.0
30,539,1999,Summer,Moong(Green Gram),15.0,8.0
30,539,2000,Rabi,Moong(Green Gram),10.0,4.0
30,539,2001,Kharif,Moong(Green Gram),1.0,0.1
30,539,2002,Summer,Moong(Green Gram),16.0,9.0
30,539,2003,Kharif,Moong(Green Gram),3.0,1.0
30,539,2003,Summer,Moong(Green Gram),33.0,17.0
30,549,1997,Kharif,Moong(Green Gram),10.0,3.0
30,549,1997,Summer,Moong(Green Gram),6.0,3.0
30,549,1998,Kharif,Moong(Green Gram),9.0,3.0
30,549,1998,Summer,Moong(Green Gram),17.0,7.0
30,549,1999,Kharif,Moong(Green Gram),6.0,2.0
30,549,1999,Summer,Moong(Green Gram),10.0,7.0
30,549,2000,Kharif,Moong(Green Gram),9.0,2.0
30,549,2000,Rabi,Moong(Green Gram),10.0,6.0
30,549,2001,Kharif,Moong(Green Gram),6.0,2.0
30,549,2002,Kharif,Moong(Green Gram),12.0,5.0
30,549,2002,Summer,Moong(Green Gram),16.0,9.0
30,549,2003,Kharif,Moong(Green Gram),61.0,16.0
30,549,2003,Summer,Moong(Green Gram),8.0,5.0
30,549,2007,Kharif,Moong(Green Gram),5.0,1.0
30,549,2007,Summer,Moong(Green Gram),4.0,2.0
30,549,2008,Kharif,Moong(Green Gram),2.0,1.0
30,549,2010,Kharif,Moong(Green Gram),2.0,1.0
30,549,2010,Summer,Moong(Green Gram),1.0,1.0
30,549,2011,Kharif,Moong(Green Gram),57.0,24.0
30,549,2011,Summer,Moong(Green Gram),20.0,11.0
30,549,2012,Summer,Moong(Green Gram),2.0,1.0
30,549,2013,Kharif,Moong(Green Gram),97.0,31.0
30,549,2014,Kharif,Moong(Green Gram),1.0,
30,555,1997,Kharif,Moong(Green Gram),134.0,45.0
30,555,1998,Kharif,Moong(Green Gram),138.0,30.0
30,555,1998,Summer,Moong(Green Gram),5.0,3.0
30,555,1999,Kharif,Moong(Green Gram),96.0,27.0
30,555,1999,Summer,Moong(Green Gram),2.0,1.0
30,555,2000,Kharif,Moong(Green Gram),103.0,31.0
30,555,2000,Rabi,Moong(Green Gram),12.0,5.0
30,555,2001,Kharif,Moong(Green Gram),76.0,21.0
30,555,2002,Kharif,Moong(Green Gram),45.0,12.0
30,555,2002,Summer,Moong(Green Gram),17.0,10.0
30,555,2003,Kharif,Moong(Green Gram),11.0,2.0
30,555,2003,Summer,Moong(Green Gram),13.0,7.0
30,555,2007,Kharif,Moong(Green Gram),43.0,9.0
30,555,2008,Kharif,Moong(Green Gram),52.0,19.0
30,555,2008,Summer,Moong(Green Gram),11.0,8.0
30,555,2009,Kharif,Moong(Green Gram),36.0,5.0
30,555,2009,Summer,Moong(Green Gram),16.0,11.0
30,555,2010,Kharif,Moong(Green Gram),15.0,7.0
30,555,2010,Summer,Moong(Green Gram),2.0,2.0
30,555,2011,Kharif,Moong(Green Gram),19.0,8.0
30,555,2011,Summer,Moong(Green Gram),2.0,2.0
30,555,2012,Kharif,Moong(Green Gram),27.0,14.0
30,555,2012,Summer,Moong(Green Gram),2.0,2.0
30,555,2013,Kharif,Moong(Green Gram),13.0,4.0
30,555,2013,Summer,Moong(Green Gram),5.0,3.0
30,555,2014,Kharif,Moong(Green Gram),26.0,8.0
30,555,2014,Summer,Moong(Green Gram),3.0,2.0
30,570,1997,Kharif,Moong(Green Gram),48.0,14.0
30,570,1997,Summer,Moong(Green Gram),1070.0,573.0
30,570,1998,Kharif,Moong(Green Gram),66.0,14.0
30,570,1998,Summer,Moong(Green Gram),1168.0,853.0
30,570,1999,Kharif,Moong(Green Gram),65.0,18.0
30,570,1999,Summer,Moong(Green Gram),1143.0,1048.0
30,570,2000,Kharif,Moong(Green Gram),94.0,28.0
30,570,2000,Rabi,Moong(Green Gram),1136.0,717.0
30,570,2001,Kharif,Moong(Green Gram),137.0,38.0
30,570,2002,Kharif,Moong(Green Gram),97.0,28.0
30,570,2002,Summer,Moong(Green Gram),1121.0,656.0
30,570,2003,Kharif,Moong(Green Gram),80.0,19.0
30,570,2003,Summer,Moong(Green Gram),1143.0,692.0
30,570,2007,Kharif,Moong(Green Gram),49.0,10.0
30,570,2007,Summer,Moong(Green Gram),754.0,382.0
30,570,2008,Kharif,Moong(Green Gram),57.0,21.0
30,570,2008,Summer,Moong(Green Gram),1058.0,607.0
30,570,2009,Kharif,Moong(Green Gram),69.0,10.0
30,570,2009,Summer,Moong(Green Gram),1170.0,974.0
30,570,2010,Kharif,Moong(Green Gram),34.0,16.0
30,570,2010,Summer,Moong(Green Gram),1214.0,558.0
30,570,2011,Kharif,Moong(Green Gram),16.0,7.0
30,570,2011,Summer,Moong(Green Gram),648.0,322.0
30,570,2012,Kharif,Moong(Green Gram),20.0,10.0
30,570,2012,Summer,Moong(Green Gram),736.0,500.0
30,570,2013,Kharif,Moong(Green Gram),21.0,6.0
30,570,2013,Summer,Moong(Green Gram),676.0,279.0
30,570,2014,Kharif,Moong(Green Gram),16.0,5.0
30,570,2014,Summer,Moong(Green Gram),593.0,278.0
30,612,1997,Kharif,Moong(Green Gram),2320.0,478.0
30,612,1997,Summer,Moong(Green Gram),427.0,181.0
30,612,1998,Kharif,Moong(Green Gram),2057.0,179.0
30,612,1998,Summer,Moong(Green Gram),394.0,171.0
30,612,1999,Kharif,Moong(Green Gram),2140.0,625.0
30,612,1999,Summer,Moong(Green Gram),459.0,339.0
30,612,2000,Kharif,Moong(Green Gram),1979.0,350.0
30,612,2000,Rabi,Moong(Green Gram),254.0,145.0
30,612,2001,Kharif,Moong(Green Gram),2303.0,764.0
30,612,2002,Kharif,Moong(Green Gram),2232.0,529.0
30,612,2002,Summer,Moong(Green Gram),229.0,134.0
30,612,2003,Kharif,Moong(Green Gram),2828.0,1168.0
30,612,2003,Summer,Moong(Green Gram),233.0,141.0
30,612,2007,Kharif,Moong(Green Gram),3261.0,649.0
30,612,2007,Summer,Moong(Green Gram),141.0,77.0
30,612,2008,Kharif,Moong(Green Gram),5200.0,1924.0
30,612,2008,Summer,Moong(Green Gram),187.0,104.0
30,612,2009,Kharif,Moong(Green Gram),3448.0,511.0
30,612,2009,Summer,Moong(Green Gram),210.0,109.0
30,612,2010,Kharif,Moong(Green Gram),4327.0,2034.0
30,612,2010,Summer,Moong(Green Gram),271.0,124.0
30,612,2011,Kharif,Moong(Green Gram),4392.0,1862.0
30,612,2011,Summer,Moong(Green Gram),193.0,100.0
30,612,2012,Kharif,Moong(Green Gram),4528.0,2296.0
30,612,2012,Summer,Moong(Green Gram),209.0,67.0
30,612,2013,Kharif,Moong(Green Gram),4030.0,1294.0
30,612,2013,Summer,Moong(Green Gram),242.0,126.0
30,612,2014,Kharif,Moong(Green Gram),3732.0,1194.0
30,612,2014,Summer,Moong(Green Gram),301.0,149.0
30,620,1997,Kharif,Moong(Green Gram),550.0,184.0
30,620,1997,Summer,Moong(Green Gram),12.0,6.0
30,620,1998,Kharif,Moong(Green Gram),502.0,170.0
30,620,1998,Summer,Moong(Green Gram),10.0,4.0
30,620,1999,Kharif,Moong(Green Gram),495.0,231.0
30,620,1999,Summer,Moong(Green Gram),16.0,12.0
30,620,2000,Kharif,Moong(Green Gram),514.0,156.0
30,620,2000,Rabi,Moong(Green Gram),15.0,9.0
30,620,2001,Kharif,Moong(Green Gram),299.0,82.0
30,620,2001,Rabi,Moong(Green Gram),8.0,6.0
30,620,2002,Kharif,Moong(Green Gram),364.0,245.0
30,620,2002,Summer,Moong(Green Gram),3.0,2.0
30,620,2003,Kharif,Moong(Green Gram),297.0,69.0
30,620,2003,Summer,Moong(Green Gram),21.0,13.0
30,620,2007,Kharif,Moong(Green Gram),191.0,38.0
30,620,2007,Summer,Moong(Green Gram),62.0,34.0
30,620,2008,Kharif,Moong(Green Gram),224.0,83.0
30,620,2008,Summer,Moong(Green Gram),80.0,67.0
30,620,2009,Kharif,Moong(Green Gram),213.0,31.0
30,620,2009,Summer,Moong(Green Gram),40.0,40.0
30,620,2010,Kharif,Moong(Green Gram),276.0,130.0
30,620,2010,Summer,Moong(Green Gram),57.0,57.0
30,620,2011,Kharif,Moong(Green Gram),270.0,115.0
30,620,2011,Summer,Moong(Green Gram),48.0,38.0
30,620,2012,Kharif,Moong(Green Gram),245.0,124.0
30,620,2012,Summer,Moong(Green Gram),49.0,45.0
30,620,2013,Kharif,Moong(Green Gram),283.0,91.0
30,620,2013,Summer,Moong(Green Gram),85.0,69.0
30,620,2014,Kharif,Moong(Green Gram),241.0,77.0
30,620,2014,Summer,Moong(Green Gram),61.0,36.0
31,107,2007,Kharif,Moong(Green Gram),2.0,1.0
31,107,2007,Summer,Moong(Green Gram),1.0,
31,141,2000,Kharif,Moong(Green Gram),2.0,1.0
31,141,2001,Kharif,Moong(Green Gram),11.0,4.0
31,141,2002,Kharif,Moong(Green Gram),2.0,1.0
31,141,2003,Kharif,Moong(Green Gram),2.0,1.0
31,141,2004,Kharif,Moong(Green Gram),2.0,1.0
31,141,2005,Kharif,Moong(Green Gram),1.0,
31,141,2006,Kharif,Moong(Green Gram),1.0,1.0
31,141,2008,Kharif,Moong(Green Gram),4.0,1.0
31,141,2013,Kharif,Moong(Green Gram),11.0,6.0
31,141,2014,Kharif,Moong(Green Gram),15.0,8.0
31,227,2000,Kharif,Moong(Green Gram),3.0,1.0
31,227,2000,Rabi,Moong(Green Gram),72.0,20.0
31,227,2001,Kharif,Moong(Green Gram),2.0,1.0
31,227,2001,Rabi,Moong(Green Gram),31.0,8.0
31,227,2002,Kharif,Moong(Green Gram),3.0,1.0
31,227,2002,Rabi,Moong(Green Gram),20.0,5.0
31,227,2003,Kharif,Moong(Green Gram),2.0,1.0
31,227,2003,Summer,Moong(Green Gram),22.0,7.0
31,227,2004,Kharif,Moong(Green Gram),1.0,
31,227,2004,Summer,Moong(Green Gram),10.0,4.0
31,227,2006,Rabi,Moong(Green Gram),12.0,5.0
31,227,2007,Summer,Moong(Green Gram),2.0,1.0
31,227,2009,Rabi,Moong(Green Gram),1.0,1.0
31,227,2010,Rabi,Moong(Green Gram),3.0,2.0
31,227,2012,Summer,Moong(Green Gram),3.0,2.0
31,227,2014,Summer,Moong(Green Gram),1.0,1.0
31,410,2000,Rabi,Moong(Green Gram),2.0,1.0
31,410,2001,Kharif,Moong(Green Gram),1.0,
31,410,2001,Rabi,Moong(Green Gram),6.0,2.0
31,410,2004,Kharif,Moong(Green Gram),1.0,
31,410,2007,Kharif,Moong(Green Gram),4.0,1.0
31,410,2008,Kharif,Moong(Green Gram),2.0,1.0
31,410,2009,Kharif,Moong(Green Gram),1.0,1.0
31,410,2010,Kharif,Moong(Green Gram),2.0,1.0
31,410,2013,Kharif,Moong(Green Gram),4.0,2.0
31,410,2014,Kharif,Moong(Green Gram),1.0,1.0
31,604,2000,Kharif,Moong(Green Gram),40.0,14.0
31,604,2000,Rabi,Moong(Green Gram),36.0,10.0
31,604,2001,Kharif,Moong(Green Gram),53.0,27.0
31,604,2001,Rabi,Moong(Green Gram),22.0,6.0
