State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
14,192,2009,Kharif,Soyabean,4.0,2.0
14,214,1998,Kharif,Soyabean,4.0,4.0
14,214,1999,Kharif,Soyabean,164.0,150.0
14,214,2000,Kharif,Soyabean,33.0,34.0
14,214,2001,Kharif,Soyabean,16.0,13.0
14,214,2002,Kharif,Soyabean,21.0,17.0
14,214,2003,Kharif,Soyabean,177.0,85.0
14,214,2004,Kharif,Soyabean,205.0,128.0
14,214,2005,Kharif,Soyabean,826.0,463.0
14,214,2006,Kharif,Soyabean,723.0,536.0
14,214,2007,Kharif,Soyabean,418.0,341.0
14,214,2008,Kharif,Soyabean,1058.0,730.0
14,214,2009,Kharif,Soyabean,1850.0,192.0
14,214,2010,Kharif,Soyabean,375.0,140.0
14,214,2011,Kharif,Soyabean,875.0,320.0
14,214,2012,Kharif,Soyabean,4512.0,3416.0
14,214,2013,Kharif,Soyabean,6054.0,8334.0
14,214,2014,Kharif,Soyabean,21695.0,13170.0
14,228,1998,Kharif,Soyabean,57.0,61.0
14,228,1999,Kharif,Soyabean,61.0,56.0
14,228,2000,Kharif,Soyabean,40.0,42.0
14,228,2001,Kharif,Soyabean,18.0,15.0
14,228,2002,Kharif,Soyabean,2.0,2.0
14,228,2003,Kharif,Soyabean,5.0,2.0
14,228,2004,Kharif,Soyabean,4.0,3.0
14,230,1998,Kharif,Soyabean,456.0,491.0
14,230,1999,Kharif,Soyabean,583.0,533.0
14,230,2000,Kharif,Soyabean,499.0,521.0
14,230,2001,Kharif,Soyabean,177.0,147.0
14,230,2002,Kharif,Soyabean,327.0,272.0
14,230,2003,Kharif,Soyabean,544.0,262.0
14,230,2004,Kharif,Soyabean,1253.0,784.0
14,230,2005,Kharif,Soyabean,2958.0,837.0
14,230,2006,Kharif,Soyabean,6502.0,6022.0
14,230,2007,Kharif,Soyabean,5866.0,3962.0
14,230,2008,Kharif,Soyabean,9273.0,6228.0
14,230,2009,Kharif,Soyabean,11342.0,3739.0
14,230,2010,Kharif,Soyabean,7024.0,7794.0
14,230,2011,Kharif,Soyabean,5528.0,6024.0
14,230,2012,Kharif,Soyabean,6046.0,2499.0
14,230,2013,Kharif,Soyabean,5006.0,5873.0
14,230,2014,Kharif,Soyabean,5016.0,4150.0
14,379,1998,Kharif,Soyabean,44.0,47.0
14,379,1999,Kharif,Soyabean,48.0,44.0
14,379,2000,Kharif,Soyabean,55.0,57.0
14,379,2001,Kharif,Soyabean,11.0,9.0
14,379,2002,Kharif,Soyabean,29.0,24.0
14,379,2003,Kharif,Soyabean,20.0,10.0
14,379,2004,Kharif,Soyabean,63.0,39.0
14,379,2005,Kharif,Soyabean,84.0,47.0
14,379,2006,Kharif,Soyabean,11.0,8.0
14,379,2007,Kharif,Soyabean,6.0,5.0
14,379,2010,Kharif,Soyabean,14.0,12.0
14,379,2011,Kharif,Soyabean,1.0,1.0
14,403,1998,Kharif,Soyabean,8.0,9.0
14,403,1999,Kharif,Soyabean,16.0,15.0
14,403,2000,Kharif,Soyabean,43.0,45.0
14,403,2001,Kharif,Soyabean,67.0,56.0
14,403,2004,Kharif,Soyabean,18.0,11.0
14,403,2005,Kharif,Soyabean,11.0,6.0
14,403,2006,Kharif,Soyabean,23.0,17.0
14,403,2007,Kharif,Soyabean,52.0,42.0
14,403,2008,Kharif,Soyabean,17.0,12.0
14,473,1999,Kharif,Soyabean,3.0,3.0
14,535,1998,Kharif,Soyabean,32.0,34.0
14,535,1999,Kharif,Soyabean,16.0,15.0
14,535,2000,Kharif,Soyabean,45.0,47.0
14,535,2002,Kharif,Soyabean,2.0,2.0
14,535,2004,Kharif,Soyabean,5.0,3.0
14,535,2010,Kharif,Soyabean,46.0,40.0
14,600,1998,Kharif,Soyabean,23.0,25.0
14,600,1999,Kharif,Soyabean,1.0,1.0
14,600,2000,Kharif,Soyabean,5.0,5.0
14,600,2001,Kharif,Soyabean,5.0,4.0
14,600,2003,Kharif,Soyabean,11.0,5.0
14,600,2004,Kharif,Soyabean,14.0,9.0
14,600,2005,Kharif,Soyabean,3.0,2.0
14,600,2006,Kharif,Soyabean,5.0,4.0
14,600,2007,Kharif,Soyabean,44.0,36.0
14,600,2008,Kharif,Soyabean,17.0,12.0
14,600,2009,Kharif,Soyabean,5.0,2.0
14,600,2010,Kharif,Soyabean,15.0,13.0
14,600,2011,Kharif,Soyabean,1.0,1.0
14,615,1999,Kharif,Soyabean,1.0,1.0
14,615,2000,Kharif,Soyabean,1.0,1.0
14,615,2005,Kharif,Soyabean,308.0,173.0
14,615,2006,Kharif,Soyabean,182.0,135.0
14,615,2007,Kharif,Soyabean,127.0,104.0
14,615,2008,Kharif,Soyabean,31.0,21.0
14,615,2009,Kharif,Soyabean,18.0,8.0
14,615,2012,Kharif,Soyabean,4.0,4.0
14,615,2014,Kharif,Soyabean,4.0,3.0
15,437,2012,Whole Year,Soyabean,7.0,10.0
15,437,2013,Whole Year,Soyabean,6.0,9.0
15,437,2014,Whole Year,Soyabean,1.0,1.4
16,3,2013,Kharif,Soyabean,137322.0,80718.0
16,12,2008,Kharif,Soyabean,11244.0,8536.0
16,12,2009,Whole Year,Soyabean,14367.0,9770.0
16,12,2010,Kharif,Soyabean,15590.0,12022.0
16,12,2011,Kharif,Soyabean,15785.0,11507.0
16,12,2012,Kharif,Soyabean,16206.0,15787.0
16,12,2013,Kharif,Soyabean,16990.0,8793.0
16,28,2003,Kharif,Soyabean,1409.0,709.0
16,28,2004,Kharif,Soyabean,1204.0,544.0
16,28,2005,Kharif,Soyabean,1274.0,636.0
16,28,2006,Kharif,Soyabean,1321.0,643.0
16,28,2007,Kharif,Soyabean,1805.0,597.0
16,28,2008,Kharif,Soyabean,2071.0,1142.0
16,28,2009,Whole Year,Soyabean,2474.0,912.0
16,28,2010,Kharif,Soyabean,3025.0,1217.0
16,28,2011,Kharif,Soyabean,3444.0,1418.0
16,28,2012,Kharif,Soyabean,4657.0,4349.0
16,28,2013,Kharif,Soyabean,5843.0,4585.0
16,32,2003,Kharif,Soyabean,46269.0,44370.0
16,32,2004,Kharif,Soyabean,58355.0,51007.0
16,32,2005,Kharif,Soyabean,42293.0,43586.0
16,32,2006,Kharif,Soyabean,45759.0,45262.0
16,32,2007,Kharif,Soyabean,48466.0,52085.0
16,32,2008,Kharif,Soyabean,53336.0,59436.0
16,32,2009,Whole Year,Soyabean,65199.0,72942.0
16,32,2010,Kharif,Soyabean,65780.0,84245.0
16,32,2011,Kharif,Soyabean,108023.0,127275.0
16,32,2012,Kharif,Soyabean,118835.0,247776.0
16,32,2013,Kharif,Soyabean,162861.0,152419.0
16,42,1997,Kharif,Soyabean,300.0,400.0
16,42,1998,Kharif,Soyabean,300.0,300.0
16,42,1999,Kharif,Soyabean,275.0,323.0
16,42,2000,Kharif,Soyabean,197.0,235.0
16,42,2001,Kharif,Soyabean,181.0,230.0
16,42,2002,Kharif,Soyabean,150.0,180.0
16,42,2003,Kharif,Soyabean,138.0,199.0
16,42,2004,Kharif,Soyabean,125.0,162.0
16,42,2005,Kharif,Soyabean,115.0,167.0
16,42,2006,Kharif,Soyabean,104.0,129.0
16,42,2007,Kharif,Soyabean,109.0,119.0
16,42,2008,Kharif,Soyabean,97.0,115.0
16,42,2009,Whole Year,Soyabean,116.0,142.0
16,42,2010,Kharif,Soyabean,93.0,162.0
16,42,2011,Kharif,Soyabean,58.0,98.0
16,42,2012,Kharif,Soyabean,44.0,60.0
16,42,2013,Kharif,Soyabean,45.0,32.0
16,65,1998,Kharif,Soyabean,25300.0,14200.0
16,65,1999,Kharif,Soyabean,29867.0,9930.0
16,65,2000,Kharif,Soyabean,28504.0,10686.0
16,65,2001,Kharif,Soyabean,27842.0,13406.0
16,65,2002,Kharif,Soyabean,20852.0,11868.0
16,65,2003,Kharif,Soyabean,25521.0,19192.0
16,65,2004,Kharif,Soyabean,26877.0,14187.0
16,65,2005,Kharif,Soyabean,30990.0,11036.0
16,65,2006,Kharif,Soyabean,29572.0,10505.0
16,65,2007,Kharif,Soyabean,29679.0,12332.0
16,65,2008,Kharif,Soyabean,31171.0,13750.0
16,65,2009,Whole Year,Soyabean,31404.0,14556.0
16,65,2010,Kharif,Soyabean,33138.0,9509.0
16,65,2011,Kharif,Soyabean,35375.0,12315.0
16,65,2012,Kharif,Soyabean,37511.0,76924.0
16,65,2013,Kharif,Soyabean,37886.0,39626.0
16,75,1997,Kharif,Soyabean,185200.0,128400.0
16,75,1998,Kharif,Soyabean,177300.0,81700.0
16,75,1999,Kharif,Soyabean,168872.0,105595.0
16,75,2000,Kharif,Soyabean,160638.0,93409.0
16,75,2001,Kharif,Soyabean,156462.0,137978.0
16,75,2002,Kharif,Soyabean,160842.0,104794.0
16,75,2003,Kharif,Soyabean,153247.0,136725.0
16,75,2004,Kharif,Soyabean,158212.0,108929.0
16,75,2005,Kharif,Soyabean,176721.0,189912.0
16,75,2006,Kharif,Soyabean,173919.0,182385.0
16,75,2007,Kharif,Soyabean,194077.0,203262.0
16,75,2008,Kharif,Soyabean,196974.0,222831.0
16,75,2009,Whole Year,Soyabean,210304.0,256667.0
16,75,2010,Kharif,Soyabean,229015.0,250962.0
16,75,2011,Kharif,Soyabean,206858.0,262469.0
16,75,2012,Kharif,Soyabean,236004.0,436686.0
16,75,2013,Kharif,Soyabean,241852.0,152296.0
16,83,1997,Kharif,Soyabean,600.0,500.0
16,83,1998,Kharif,Soyabean,900.0,600.0
16,83,1999,Kharif,Soyabean,151.0,113.0
16,83,2000,Kharif,Soyabean,194.0,98.0
16,83,2001,Kharif,Soyabean,107.0,88.0
16,83,2002,Kharif,Soyabean,20.0,15.0
16,83,2003,Kharif,Soyabean,31.0,27.0
16,83,2004,Kharif,Soyabean,165.0,129.0
16,83,2005,Kharif,Soyabean,82.0,67.0
16,83,2006,Kharif,Soyabean,28.0,16.0
16,83,2007,Kharif,Soyabean,26.0,14.0
16,83,2008,Kharif,Soyabean,2.0,1.0
16,83,2009,Whole Year,Soyabean,1.0,2.0
16,83,2010,Kharif,Soyabean,2.0,
16,83,2011,Kharif,Soyabean,17.0,14.0
16,83,2012,Kharif,Soyabean,3.0,2.0
16,83,2013,Kharif,Soyabean,124.0,140.0
16,86,1997,Kharif,Soyabean,74700.0,68200.0
16,86,1998,Kharif,Soyabean,77800.0,59400.0
16,86,1999,Kharif,Soyabean,81731.0,78153.0
16,86,2000,Kharif,Soyabean,81954.0,98440.0
16,86,2001,Kharif,Soyabean,83994.0,82770.0
16,86,2002,Kharif,Soyabean,84692.0,77632.0
16,86,2003,Kharif,Soyabean,86430.0,91994.0
16,86,2004,Kharif,Soyabean,89662.0,88624.0
16,86,2005,Kharif,Soyabean,90623.0,105066.0
16,86,2006,Kharif,Soyabean,92321.0,95412.0
16,86,2007,Kharif,Soyabean,96061.0,119660.0
16,86,2008,Kharif,Soyabean,103983.0,138043.0
16,86,2009,Whole Year,Soyabean,103292.0,137770.0
16,86,2010,Kharif,Soyabean,106792.0,123504.0
16,86,2011,Kharif,Soyabean,107712.0,128755.0
16,86,2012,Kharif,Soyabean,110462.0,160467.0
16,86,2013,Kharif,Soyabean,114254.0,72556.0
16,101,2003,Kharif,Soyabean,10383.0,7583.0
16,101,2004,Kharif,Soyabean,14214.0,6924.0
16,101,2005,Kharif,Soyabean,13081.0,8494.0
16,101,2006,Kharif,Soyabean,13126.0,9642.0
16,101,2007,Kharif,Soyabean,14324.0,8523.0
16,101,2008,Kharif,Soyabean,14321.0,9350.0
16,101,2009,Whole Year,Soyabean,15068.0,10477.0
16,101,2010,Kharif,Soyabean,15113.0,7861.0
16,101,2011,Kharif,Soyabean,15618.0,8544.0
16,101,2012,Kharif,Soyabean,17179.0,16638.0
16,101,2013,Kharif,Soyabean,18301.0,26185.0
16,115,1997,Kharif,Soyabean,43900.0,33500.0
16,115,1998,Kharif,Soyabean,41900.0,21300.0
16,115,1999,Kharif,Soyabean,33464.0,17819.0
16,115,2000,Kharif,Soyabean,30462.0,11358.0
16,115,2001,Kharif,Soyabean,23904.0,12095.0
16,115,2002,Kharif,Soyabean,15201.0,4526.0
16,115,2003,Kharif,Soyabean,17617.0,11701.0
16,115,2004,Kharif,Soyabean,22837.0,12309.0
16,115,2005,Kharif,Soyabean,23280.0,11387.0
16,115,2006,Kharif,Soyabean,22066.0,9425.0
16,115,2007,Kharif,Soyabean,31903.0,9221.0
16,115,2008,Kharif,Soyabean,33511.0,21341.0
16,115,2009,Whole Year,Soyabean,41644.0,26312.0
16,115,2010,Kharif,Soyabean,47380.0,19632.0
16,115,2011,Kharif,Soyabean,60896.0,25358.0
16,115,2012,Kharif,Soyabean,73206.0,61806.0
16,115,2013,Kharif,Soyabean,88287.0,52767.0
16,116,1997,Kharif,Soyabean,134800.0,155300.0
16,116,1998,Kharif,Soyabean,125200.0,83400.0
16,116,1999,Kharif,Soyabean,74226.0,68019.0
16,116,2000,Kharif,Soyabean,87018.0,71664.0
16,116,2001,Kharif,Soyabean,90343.0,67465.0
16,116,2002,Kharif,Soyabean,100708.0,74589.0
16,116,2003,Kharif,Soyabean,109582.0,158708.0
16,116,2004,Kharif,Soyabean,140087.0,117083.0
16,116,2005,Kharif,Soyabean,128631.0,114639.0
16,116,2006,Kharif,Soyabean,139798.0,190889.0
16,116,2007,Kharif,Soyabean,144594.0,216608.0
16,116,2008,Kharif,Soyabean,147912.0,176512.0
16,116,2009,Whole Year,Soyabean,157217.0,265973.0
16,116,2010,Kharif,Soyabean,161561.0,320806.0
16,116,2011,Kharif,Soyabean,146659.0,264376.0
16,116,2012,Kharif,Soyabean,153727.0,382552.0
16,116,2013,Kharif,Soyabean,150014.0,115412.0
16,132,1997,Kharif,Soyabean,82200.0,73100.0
16,132,1998,Kharif,Soyabean,78000.0,45600.0
16,132,1999,Kharif,Soyabean,56083.0,40098.0
16,132,2000,Kharif,Soyabean,56111.0,29074.0
16,132,2001,Kharif,Soyabean,50041.0,39056.0
16,132,2002,Kharif,Soyabean,26412.0,12184.0
16,132,2003,Kharif,Soyabean,32342.0,32772.0
16,132,2004,Kharif,Soyabean,44881.0,42738.0
16,132,2005,Kharif,Soyabean,45302.0,46687.0
16,132,2006,Kharif,Soyabean,54564.0,45611.0
16,132,2007,Kharif,Soyabean,108702.0,62304.0
16,132,2008,Kharif,Soyabean,92979.0,109369.0
16,132,2009,Whole Year,Soyabean,90993.0,101800.0
16,132,2010,Kharif,Soyabean,62110.0,90483.0
16,132,2011,Kharif,Soyabean,50544.0,65082.0
16,132,2012,Kharif,Soyabean,102710.0,129912.0
16,132,2013,Kharif,Soyabean,128582.0,64844.0
16,138,1997,Kharif,Soyabean,4600.0,4600.0
16,138,1998,Kharif,Soyabean,4900.0,3600.0
16,138,1999,Kharif,Soyabean,1269.0,848.0
16,138,2000,Kharif,Soyabean,1877.0,1388.0
16,138,2001,Kharif,Soyabean,1806.0,1861.0
16,138,2002,Kharif,Soyabean,528.0,311.0
16,138,2003,Kharif,Soyabean,606.0,527.0
16,138,2004,Kharif,Soyabean,761.0,515.0
16,138,2005,Kharif,Soyabean,794.0,699.0
16,138,2006,Kharif,Soyabean,416.0,338.0
16,138,2007,Kharif,Soyabean,352.0,160.0
16,138,2008,Kharif,Soyabean,270.0,177.0
16,138,2009,Whole Year,Soyabean,265.0,200.0
16,138,2010,Kharif,Soyabean,325.0,187.0
16,138,2011,Kharif,Soyabean,709.0,458.0
16,138,2012,Kharif,Soyabean,800.0,729.0
16,138,2013,Kharif,Soyabean,1769.0,1446.0
16,145,1997,Kharif,Soyabean,240400.0,346800.0
16,145,1998,Kharif,Soyabean,257000.0,320500.0
16,145,1999,Kharif,Soyabean,267945.0,307333.0
16,145,2000,Kharif,Soyabean,274185.0,276927.0
16,145,2001,Kharif,Soyabean,270396.0,313659.0
16,145,2002,Kharif,Soyabean,268745.0,266595.0
16,145,2003,Kharif,Soyabean,271095.0,384142.0
16,145,2004,Kharif,Soyabean,274218.0,287106.0
16,145,2005,Kharif,Soyabean,280697.0,360976.0
16,145,2006,Kharif,Soyabean,282514.0,336757.0
16,145,2007,Kharif,Soyabean,296090.0,356492.0
16,145,2008,Kharif,Soyabean,303541.0,367892.0
16,145,2009,Whole Year,Soyabean,306593.0,393972.0
16,145,2010,Kharif,Soyabean,321639.0,402458.0
16,145,2011,Kharif,Soyabean,324299.0,418021.0
16,145,2012,Kharif,Soyabean,340532.0,544170.0
16,145,2013,Kharif,Soyabean,350963.0,267434.0
16,149,1997,Kharif,Soyabean,225500.0,200900.0
16,149,1998,Kharif,Soyabean,252800.0,272100.0
16,149,1999,Kharif,Soyabean,255420.0,256186.0
16,149,2000,Kharif,Soyabean,250055.0,215547.0
16,149,2001,Kharif,Soyabean,237708.0,207519.0
16,149,2002,Kharif,Soyabean,230887.0,195330.0
16,149,2003,Kharif,Soyabean,224609.0,260771.0
16,149,2004,Kharif,Soyabean,238485.0,217260.0
16,149,2005,Kharif,Soyabean,245913.0,312801.0
16,149,2006,Kharif,Soyabean,247272.0,311068.0
16,149,2007,Kharif,Soyabean,250261.0,331095.0
16,149,2008,Kharif,Soyabean,260142.0,375905.0
16,149,2009,Whole Year,Soyabean,268058.0,443904.0
16,149,2010,Kharif,Soyabean,267948.0,354564.0
16,149,2011,Kharif,Soyabean,277526.0,363004.0
16,149,2012,Kharif,Soyabean,277787.0,442515.0
16,149,2013,Kharif,Soyabean,292197.0,433328.0
16,164,1998,Kharif,Soyabean,4900.0,3900.0
16,164,1999,Kharif,Soyabean,3932.0,3731.0
16,164,2000,Kharif,Soyabean,3137.0,1493.0
16,164,2001,Kharif,Soyabean,3493.0,2678.0
16,164,2002,Kharif,Soyabean,3682.0,2427.0
16,164,2003,Kharif,Soyabean,4164.0,3230.0
16,164,2004,Kharif,Soyabean,4455.0,3481.0
16,164,2005,Kharif,Soyabean,4913.0,2539.0
16,164,2006,Kharif,Soyabean,5130.0,3045.0
16,164,2007,Kharif,Soyabean,5387.0,3421.0
16,164,2008,Kharif,Soyabean,5459.0,3528.0
16,164,2009,Whole Year,Soyabean,5798.0,3791.0
16,164,2010,Kharif,Soyabean,6394.0,5097.0
16,164,2011,Kharif,Soyabean,8901.0,4966.0
16,164,2012,Kharif,Soyabean,6733.0,4043.0
16,164,2013,Kharif,Soyabean,7224.0,5782.0
16,216,1997,Kharif,Soyabean,124700.0,102600.0
16,216,1998,Kharif,Soyabean,129600.0,91600.0
16,216,1999,Kharif,Soyabean,120681.0,111326.0
16,216,2000,Kharif,Soyabean,138740.0,135786.0
16,216,2001,Kharif,Soyabean,157610.0,149423.0
16,216,2002,Kharif,Soyabean,149184.0,49470.0
16,216,2003,Kharif,Soyabean,123041.0,130695.0
16,216,2004,Kharif,Soyabean,141410.0,112366.0
16,216,2005,Kharif,Soyabean,138371.0,148890.0
16,216,2006,Kharif,Soyabean,140729.0,137242.0
16,216,2007,Kharif,Soyabean,162370.0,188456.0
16,216,2008,Kharif,Soyabean,177375.0,183938.0
16,216,2009,Whole Year,Soyabean,188948.0,196286.0
16,216,2010,Kharif,Soyabean,212013.0,252860.0
16,216,2011,Kharif,Soyabean,212999.0,298643.0
16,216,2012,Kharif,Soyabean,234532.0,299283.0
16,216,2013,Kharif,Soyabean,247130.0,148366.0
16,220,1997,Kharif,Soyabean,7900.0,13800.0
16,220,1998,Kharif,Soyabean,5000.0,6700.0
16,220,1999,Kharif,Soyabean,1419.0,2978.0
16,220,2000,Kharif,Soyabean,917.0,2059.0
16,220,2001,Kharif,Soyabean,1401.0,2830.0
16,220,2002,Kharif,Soyabean,432.0,440.0
16,220,2003,Kharif,Soyabean,3082.0,6597.0
16,220,2004,Kharif,Soyabean,19941.0,41610.0
16,220,2005,Kharif,Soyabean,20755.0,44824.0
16,220,2006,Kharif,Soyabean,15941.0,23496.0
16,220,2007,Kharif,Soyabean,16963.0,28864.0
16,220,2008,Kharif,Soyabean,6974.0,13284.0
16,220,2009,Whole Year,Soyabean,4174.0,7346.0
16,220,2010,Kharif,Soyabean,2160.0,3247.0
16,220,2011,Kharif,Soyabean,1675.0,2905.0
16,220,2012,Kharif,Soyabean,8158.0,14640.0
16,220,2013,Kharif,Soyabean,5596.0,7727.0
16,225,1998,Kharif,Soyabean,150400.0,130700.0
16,225,1999,Kharif,Soyabean,147295.0,151089.0
16,225,2000,Kharif,Soyabean,144772.0,139615.0
16,225,2001,Kharif,Soyabean,146632.0,175918.0
16,225,2002,Kharif,Soyabean,150508.0,125224.0
16,225,2003,Kharif,Soyabean,152302.0,202030.0
16,225,2004,Kharif,Soyabean,152979.0,62385.0
16,225,2005,Kharif,Soyabean,162176.0,293429.0
16,225,2006,Kharif,Soyabean,160549.0,267033.0
16,225,2007,Kharif,Soyabean,167937.0,234295.0
16,225,2008,Kharif,Soyabean,168865.0,212060.0
16,225,2009,Whole Year,Soyabean,172778.0,291261.0
16,225,2010,Kharif,Soyabean,171507.0,237424.0
16,225,2011,Kharif,Soyabean,180195.0,258711.0
16,225,2012,Kharif,Soyabean,178831.0,215979.0
16,225,2013,Kharif,Soyabean,177466.0,47353.0
16,235,1997,Kharif,Soyabean,345800.0,437800.0
16,235,1998,Kharif,Soyabean,204200.0,179300.0
16,235,1999,Kharif,Soyabean,209618.0,139815.0
16,235,2000,Kharif,Soyabean,203862.0,201008.0
16,235,2001,Kharif,Soyabean,211385.0,216035.0
16,235,2002,Kharif,Soyabean,204295.0,130340.0
16,235,2003,Kharif,Soyabean,200517.0,205530.0
16,235,2004,Kharif,Soyabean,203970.0,110756.0
16,235,2005,Kharif,Soyabean,188495.0,198108.0
16,235,2006,Kharif,Soyabean,194858.0,237142.0
16,235,2007,Kharif,Soyabean,206698.0,225301.0
16,235,2008,Kharif,Soyabean,211925.0,179077.0
16,235,2009,Whole Year,Soyabean,214734.0,283019.0
16,235,2010,Kharif,Soyabean,216702.0,138333.0
16,235,2011,Kharif,Soyabean,220745.0,141498.0
16,235,2012,Kharif,Soyabean,223664.0,192798.0
16,235,2013,Kharif,Soyabean,213184.0,21105.0
16,242,1997,Kharif,Soyabean,210700.0,244700.0
16,242,1998,Kharif,Soyabean,214200.0,259200.0
16,242,1999,Kharif,Soyabean,214490.0,318732.0
16,242,2000,Kharif,Soyabean,209148.0,215632.0
16,242,2001,Kharif,Soyabean,220438.0,215809.0
16,242,2002,Kharif,Soyabean,219580.0,166002.0
16,242,2003,Kharif,Soyabean,218452.0,235491.0
16,242,2004,Kharif,Soyabean,220149.0,238642.0
16,242,2005,Kharif,Soyabean,209908.0,236356.0
16,242,2006,Kharif,Soyabean,224193.0,275982.0
16,242,2007,Kharif,Soyabean,226047.0,315336.0
16,242,2008,Kharif,Soyabean,220991.0,335243.0
16,242,2009,Whole Year,Soyabean,226819.0,401470.0
16,242,2010,Kharif,Soyabean,223079.0,254915.0
16,242,2011,Kharif,Soyabean,226407.0,262859.0
16,242,2012,Kharif,Soyabean,228176.0,331768.0
16,242,2013,Kharif,Soyabean,231222.0,232841.0
16,243,1997,Kharif,Soyabean,40300.0,30100.0
16,243,1998,Kharif,Soyabean,36300.0,22700.0
16,243,1999,Kharif,Soyabean,26375.0,25180.0
16,243,2000,Kharif,Soyabean,21464.0,16055.0
16,243,2001,Kharif,Soyabean,7211.0,6763.0
16,243,2002,Kharif,Soyabean,249.0,185.0
16,243,2003,Kharif,Soyabean,644.0,850.0
16,243,2004,Kharif,Soyabean,738.0,1009.0
16,243,2005,Kharif,Soyabean,868.0,773.0
16,243,2006,Kharif,Soyabean,2240.0,2167.0
16,243,2007,Kharif,Soyabean,5584.0,3504.0
16,243,2008,Kharif,Soyabean,3862.0,4788.0
16,243,2009,Whole Year,Soyabean,2771.0,3170.0
16,243,2010,Kharif,Soyabean,4251.0,5049.0
16,243,2011,Kharif,Soyabean,6827.0,6522.0
16,243,2012,Kharif,Soyabean,15985.0,21352.0
16,243,2013,Kharif,Soyabean,43142.0,11924.0
16,262,1997,Kharif,Soyabean,29300.0,24200.0
16,262,1998,Kharif,Soyabean,32100.0,23100.0
16,262,1999,Kharif,Soyabean,40832.0,28480.0
16,262,2000,Kharif,Soyabean,38392.0,12757.0
16,262,2001,Kharif,Soyabean,35811.0,17560.0
16,262,2002,Kharif,Soyabean,30078.0,16218.0
16,262,2003,Kharif,Soyabean,26590.0,22389.0
16,262,2004,Kharif,Soyabean,28038.0,16302.0
16,262,2005,Kharif,Soyabean,30819.0,19872.0
16,262,2006,Kharif,Soyabean,34002.0,24418.0
16,262,2007,Kharif,Soyabean,40620.0,29049.0
16,262,2008,Kharif,Soyabean,39914.0,30299.0
16,262,2009,Whole Year,Soyabean,43683.0,31418.0
16,262,2010,Kharif,Soyabean,47294.0,33361.0
16,262,2011,Kharif,Soyabean,49049.0,33450.0
16,262,2012,Kharif,Soyabean,52010.0,51332.0
16,262,2013,Kharif,Soyabean,56858.0,44470.0
16,302,1998,Kharif,Soyabean,1100.0,700.0
16,302,1999,Kharif,Soyabean,784.0,621.0
16,302,2000,Kharif,Soyabean,372.0,184.0
16,302,2001,Kharif,Soyabean,133.0,113.0
16,302,2002,Kharif,Soyabean,122.0,56.0
16,302,2003,Kharif,Soyabean,87.0,70.0
16,302,2004,Kharif,Soyabean,108.0,99.0
16,302,2005,Kharif,Soyabean,41.0,29.0
16,302,2006,Kharif,Soyabean,291.0,96.0
16,302,2007,Kharif,Soyabean,680.0,228.0
16,302,2008,Kharif,Soyabean,483.0,304.0
16,302,2009,Whole Year,Soyabean,343.0,172.0
16,302,2010,Kharif,Soyabean,409.0,168.0
16,302,2011,Kharif,Soyabean,560.0,252.0
16,302,2012,Kharif,Soyabean,782.0,602.0
16,302,2013,Kharif,Soyabean,981.0,1308.0
16,308,1997,Kharif,Soyabean,97200.0,70000.0
16,308,1998,Kharif,Soyabean,121700.0,75400.0
16,308,1999,Kharif,Soyabean,144807.0,81361.0
16,308,2000,Kharif,Soyabean,169755.0,53273.0
16,308,2001,Kharif,Soyabean,175152.0,77230.0
16,308,2002,Kharif,Soyabean,172459.0,85396.0
16,308,2003,Kharif,Soyabean,157019.0,98309.0
16,308,2004,Kharif,Soyabean,155308.0,75651.0
16,308,2005,Kharif,Soyabean,149014.0,89307.0
16,308,2006,Kharif,Soyabean,149602.0,103026.0
16,308,2007,Kharif,Soyabean,152351.0,107911.0
16,308,2008,Kharif,Soyabean,154317.0,118065.0
16,308,2009,Whole Year,Soyabean,154441.0,97611.0
16,308,2010,Kharif,Soyabean,165380.0,87243.0
16,308,2011,Kharif,Soyabean,169387.0,94047.0
16,308,2012,Kharif,Soyabean,182297.0,158893.0
16,308,2013,Kharif,Soyabean,189278.0,151954.0
16,309,1997,Kharif,Soyabean,39700.0,29300.0
16,309,1998,Kharif,Soyabean,34100.0,19000.0
16,309,1999,Kharif,Soyabean,47644.0,19802.0
16,309,2000,Kharif,Soyabean,50969.0,18493.0
16,309,2001,Kharif,Soyabean,46246.0,23937.0
16,309,2002,Kharif,Soyabean,47136.0,30584.0
16,309,2003,Kharif,Soyabean,50210.0,45312.0
16,309,2004,Kharif,Soyabean,53648.0,34242.0
16,309,2005,Kharif,Soyabean,60193.0,33877.0
16,309,2006,Kharif,Soyabean,57139.0,40562.0
16,309,2007,Kharif,Soyabean,53619.0,40476.0
16,309,2008,Kharif,Soyabean,52813.0,33885.0
16,309,2009,Whole Year,Soyabean,48200.0,33930.0
16,309,2010,Kharif,Soyabean,43670.0,27719.0
16,309,2011,Kharif,Soyabean,41083.0,23722.0
16,309,2012,Kharif,Soyabean,48996.0,47668.0
16,309,2013,Kharif,Soyabean,54997.0,42287.0
16,377,1997,Kharif,Soyabean,13000.0,12200.0
16,377,1998,Kharif,Soyabean,1800.0,1400.0
16,377,1999,Kharif,Soyabean,1535.0,1076.0
