State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
9,442,2009,Rabi,Tobacco,800.0,1300.0
9,442,2010,Kharif,Tobacco,600.0,1000.0
9,442,2011,Kharif,Tobacco,500.0,900.0
9,442,2012,Rabi,Tobacco,100.0,
9,449,2004,Whole Year,Tobacco,100.0,200.0
9,449,2005,Whole Year,Tobacco,100.0,100.0
9,449,2007,Whole Year,Tobacco,100.0,100.0
9,449,2008,Kharif,Tobacco,200.0,300.0
9,449,2010,Rabi,Tobacco,600.0,1200.0
9,449,2011,Rabi,Tobacco,600.0,900.0
9,449,2012,Rabi,Tobacco,100.0,100.0
9,502,1997,Whole Year,Tobacco,100.0,200.0
9,502,1998,Whole Year,Tobacco,600.0,1100.0
9,502,1999,Whole Year,Tobacco,100.0,100.0
9,502,2000,Whole Year,Tobacco,100.0,100.0
9,502,2001,Whole Year,Tobacco,100.0,100.0
9,502,2006,Whole Year,Tobacco,700.0,1200.0
9,502,2009,Kharif,Tobacco,200.0,300.0
9,502,2009,Rabi,Tobacco,200.0,300.0
9,502,2010,Rabi,Tobacco,1600.0,3300.0
9,502,2011,Rabi,Tobacco,3800.0,3700.0
9,502,2012,Rabi,Tobacco,100.0,200.0
9,617,1997,Whole Year,Tobacco,25800.0,31400.0
9,617,1998,Whole Year,Tobacco,21700.0,24600.0
9,617,1999,Whole Year,Tobacco,23800.0,25700.0
9,617,2000,Whole Year,Tobacco,15800.0,18800.0
9,617,2001,Whole Year,Tobacco,14000.0,9800.0
9,617,2002,Whole Year,Tobacco,15100.0,19700.0
9,617,2003,Whole Year,Tobacco,12700.0,15200.0
9,617,2004,Whole Year,Tobacco,16700.0,17200.0
9,617,2005,Whole Year,Tobacco,14200.0,17400.0
9,617,2006,Whole Year,Tobacco,11400.0,13500.0
9,617,2007,Whole Year,Tobacco,11600.0,14600.0
9,617,2008,Kharif,Tobacco,8100.0,8300.0
9,617,2009,Kharif,Tobacco,12200.0,18500.0
9,617,2009,Rabi,Tobacco,12200.0,18500.0
9,617,2010,Kharif,Tobacco,16400.0,26700.0
9,617,2011,Kharif,Tobacco,15300.0,27000.0
9,617,2012,Kharif,Tobacco,4000.0,6800.0
10,276,2011,Whole Year,Tobacco,1.0,
10,443,2012,Whole Year,Tobacco,11.0,
10,495,2011,Whole Year,Tobacco,10.0,
11,91,2001,Whole Year,Tobacco,1.0,1.0
11,91,2002,Whole Year,Tobacco,1.0,2.0
11,105,1998,Whole Year,Tobacco,46.0,5.0
11,105,2001,Whole Year,Tobacco,20.0,23.0
11,105,2002,Whole Year,Tobacco,31.0,36.0
11,338,1998,Whole Year,Tobacco,13.0,15.0
11,545,2001,Whole Year,Tobacco,2.0,2.0
12,254,2000,Whole Year,Tobacco,53.0,8.0
12,254,2001,Whole Year,Tobacco,30.0,10.0
12,254,2002,Whole Year,Tobacco,12.0,4.0
12,300,2000,Whole Year,Tobacco,46.0,4.0
12,300,2001,Whole Year,Tobacco,3.0,2.0
12,300,2002,Whole Year,Tobacco,2.0,0.1
12,300,2003,Whole Year,Tobacco,2.0,0.1
12,300,2005,Kharif,Tobacco,2.0,0.7
12,300,2007,Kharif,Tobacco,4.0,1.4
12,300,2014,Kharif,Tobacco,1.0,0.4
12,478,2003,Whole Year,Tobacco,1.0,0.1
12,605,2001,Whole Year,Tobacco,4.0,1.0
12,605,2002,Whole Year,Tobacco,4.0,1.0
12,605,2003,Whole Year,Tobacco,4.0,1.0
12,605,2005,Kharif,Tobacco,2.0,0.6
12,605,2007,Kharif,Tobacco,2.0,0.6
14,37,2009,Whole Year,Tobacco,1.0,1.0
14,52,2013,Whole Year,Tobacco,48.0,39.0
14,71,1999,Whole Year,Tobacco,25208.0,19422.0
14,71,2000,Whole Year,Tobacco,26319.0,27328.0
14,71,2002,Whole Year,Tobacco,22278.0,22984.0
14,71,2003,Whole Year,Tobacco,24760.0,17053.0
14,71,2004,Whole Year,Tobacco,20707.0,19731.0
14,71,2005,Whole Year,Tobacco,20109.0,21663.0
14,71,2006,Whole Year,Tobacco,19667.0,11920.0
14,71,2007,Whole Year,Tobacco,18585.0,12871.0
14,71,2008,Whole Year,Tobacco,22366.0,24902.0
14,71,2009,Whole Year,Tobacco,19965.0,19062.0
14,71,2010,Whole Year,Tobacco,18516.0,25664.0
14,71,2011,Whole Year,Tobacco,14746.0,15578.0
14,71,2012,Whole Year,Tobacco,15703.0,16484.0
14,71,2013,Whole Year,Tobacco,9492.0,15609.0
14,71,2014,Whole Year,Tobacco,8786.0,11685.0
14,72,1999,Whole Year,Tobacco,616.0,364.0
14,72,2000,Whole Year,Tobacco,1069.0,790.0
14,72,2002,Whole Year,Tobacco,135.0,48.0
14,72,2003,Whole Year,Tobacco,303.0,170.0
14,72,2004,Whole Year,Tobacco,560.0,413.0
14,72,2005,Whole Year,Tobacco,379.0,240.0
14,72,2006,Whole Year,Tobacco,1069.0,476.0
14,72,2007,Whole Year,Tobacco,245.0,104.0
14,72,2008,Whole Year,Tobacco,215.0,109.0
14,72,2009,Whole Year,Tobacco,466.0,359.0
14,72,2010,Whole Year,Tobacco,884.0,966.0
14,72,2011,Whole Year,Tobacco,218.0,200.0
14,72,2012,Whole Year,Tobacco,15.0,9.0
14,72,2013,Whole Year,Tobacco,9.0,7.0
14,72,2014,Whole Year,Tobacco,96.0,69.0
14,104,1999,Whole Year,Tobacco,85.0,50.0
14,104,2000,Whole Year,Tobacco,65.0,48.0
14,104,2002,Whole Year,Tobacco,108.0,78.0
14,104,2003,Whole Year,Tobacco,97.0,55.0
14,104,2004,Whole Year,Tobacco,100.0,74.0
14,104,2005,Whole Year,Tobacco,180.0,114.0
14,104,2006,Whole Year,Tobacco,131.0,58.0
14,104,2007,Whole Year,Tobacco,122.0,52.0
14,104,2008,Whole Year,Tobacco,161.0,82.0
14,104,2009,Whole Year,Tobacco,154.0,119.0
14,104,2010,Whole Year,Tobacco,154.0,168.0
14,104,2011,Whole Year,Tobacco,94.0,86.0
14,104,2012,Whole Year,Tobacco,10.0,6.0
14,104,2013,Whole Year,Tobacco,258.0,212.0
14,104,2014,Whole Year,Tobacco,88.0,63.0
14,118,1999,Whole Year,Tobacco,89.0,53.0
14,118,2000,Whole Year,Tobacco,115.0,85.0
14,118,2002,Whole Year,Tobacco,138.0,99.0
14,118,2003,Whole Year,Tobacco,85.0,48.0
14,118,2004,Whole Year,Tobacco,135.0,100.0
14,118,2005,Whole Year,Tobacco,136.0,86.0
14,118,2006,Whole Year,Tobacco,78.0,35.0
14,118,2007,Whole Year,Tobacco,52.0,22.0
14,118,2008,Whole Year,Tobacco,38.0,19.0
14,118,2009,Whole Year,Tobacco,35.0,27.0
14,118,2010,Whole Year,Tobacco,38.0,42.0
14,118,2011,Whole Year,Tobacco,40.0,37.0
14,118,2012,Whole Year,Tobacco,16.0,10.0
14,118,2013,Whole Year,Tobacco,15.0,12.0
14,118,2014,Whole Year,Tobacco,18.0,13.0
14,120,1999,Whole Year,Tobacco,541.0,320.0
14,120,2000,Whole Year,Tobacco,666.0,492.0
14,120,2002,Whole Year,Tobacco,712.0,512.0
14,120,2003,Whole Year,Tobacco,622.0,350.0
14,120,2004,Whole Year,Tobacco,287.0,212.0
14,120,2005,Whole Year,Tobacco,312.0,198.0
14,120,2006,Whole Year,Tobacco,284.0,127.0
14,120,2007,Whole Year,Tobacco,184.0,78.0
14,120,2008,Whole Year,Tobacco,356.0,181.0
14,120,2009,Whole Year,Tobacco,457.0,352.0
14,120,2010,Whole Year,Tobacco,490.0,535.0
14,120,2011,Whole Year,Tobacco,438.0,401.0
14,120,2012,Whole Year,Tobacco,165.0,103.0
14,120,2013,Whole Year,Tobacco,44.0,36.0
14,140,1999,Whole Year,Tobacco,2914.0,1722.0
14,140,2000,Whole Year,Tobacco,3886.0,2872.0
14,140,2002,Whole Year,Tobacco,1123.0,401.0
14,140,2003,Whole Year,Tobacco,981.0,492.0
14,140,2004,Whole Year,Tobacco,1623.0,1198.0
14,140,2005,Whole Year,Tobacco,898.0,569.0
14,140,2006,Whole Year,Tobacco,1005.0,431.0
14,140,2007,Whole Year,Tobacco,533.0,283.0
14,140,2008,Whole Year,Tobacco,389.0,198.0
14,140,2009,Whole Year,Tobacco,1505.0,1158.0
14,140,2010,Whole Year,Tobacco,1125.0,969.0
14,140,2011,Whole Year,Tobacco,597.0,547.0
14,140,2012,Whole Year,Tobacco,395.0,247.0
14,140,2013,Whole Year,Tobacco,393.0,323.0
14,140,2014,Whole Year,Tobacco,378.0,271.0
14,151,1999,Whole Year,Tobacco,2.0,1.0
14,151,2000,Whole Year,Tobacco,2.0,1.0
14,151,2002,Whole Year,Tobacco,7.0,5.0
14,151,2006,Whole Year,Tobacco,81.0,36.0
14,151,2007,Whole Year,Tobacco,34.0,14.0
14,151,2008,Whole Year,Tobacco,55.0,28.0
14,151,2009,Whole Year,Tobacco,7.0,5.0
14,151,2010,Whole Year,Tobacco,5.0,5.0
14,151,2011,Whole Year,Tobacco,5.0,5.0
14,192,1999,Whole Year,Tobacco,322.0,190.0
14,192,2000,Whole Year,Tobacco,410.0,303.0
14,192,2002,Whole Year,Tobacco,72.0,52.0
14,192,2003,Whole Year,Tobacco,9.0,5.0
14,192,2004,Whole Year,Tobacco,52.0,38.0
14,192,2005,Whole Year,Tobacco,18.0,11.0
14,192,2006,Whole Year,Tobacco,18.0,8.0
14,192,2008,Whole Year,Tobacco,1.0,1.0
14,192,2009,Whole Year,Tobacco,62.0,48.0
14,192,2010,Whole Year,Tobacco,79.0,86.0
14,192,2013,Whole Year,Tobacco,5.0,4.0
14,192,2014,Whole Year,Tobacco,5.0,4.0
14,214,2002,Whole Year,Tobacco,4.0,3.0
14,228,1999,Whole Year,Tobacco,3934.0,2433.0
14,228,2000,Whole Year,Tobacco,3897.0,2636.0
14,228,2002,Whole Year,Tobacco,7165.0,4894.0
14,228,2003,Whole Year,Tobacco,6287.0,4330.0
14,228,2004,Whole Year,Tobacco,7876.0,6487.0
14,228,2005,Whole Year,Tobacco,8964.0,4777.0
14,228,2006,Whole Year,Tobacco,8875.0,7074.0
14,228,2007,Whole Year,Tobacco,9315.0,6487.0
14,228,2008,Whole Year,Tobacco,9180.0,7483.0
14,228,2009,Whole Year,Tobacco,12050.0,10806.0
14,228,2010,Whole Year,Tobacco,15525.0,14881.0
14,228,2011,Whole Year,Tobacco,15902.0,15666.0
14,228,2012,Whole Year,Tobacco,14688.0,14149.0
14,228,2013,Whole Year,Tobacco,13850.0,11881.0
14,228,2014,Whole Year,Tobacco,12037.0,10543.0
14,230,1999,Whole Year,Tobacco,17.0,10.0
14,230,2000,Whole Year,Tobacco,26.0,19.0
14,230,2002,Whole Year,Tobacco,3.0,2.0
14,230,2003,Whole Year,Tobacco,5.0,3.0
14,230,2004,Whole Year,Tobacco,7.0,5.0
14,230,2005,Whole Year,Tobacco,22.0,14.0
14,230,2006,Whole Year,Tobacco,124.0,55.0
14,230,2007,Whole Year,Tobacco,94.0,40.0
14,230,2008,Whole Year,Tobacco,65.0,33.0
14,230,2009,Whole Year,Tobacco,15.0,12.0
14,319,1999,Whole Year,Tobacco,486.0,287.0
14,319,2000,Whole Year,Tobacco,320.0,237.0
14,319,2002,Whole Year,Tobacco,375.0,270.0
14,319,2003,Whole Year,Tobacco,305.0,172.0
14,319,2004,Whole Year,Tobacco,300.0,221.0
14,319,2005,Whole Year,Tobacco,260.0,165.0
14,319,2006,Whole Year,Tobacco,260.0,116.0
14,319,2007,Whole Year,Tobacco,237.0,100.0
14,319,2008,Whole Year,Tobacco,277.0,141.0
14,319,2009,Whole Year,Tobacco,259.0,199.0
14,319,2010,Whole Year,Tobacco,244.0,267.0
14,319,2011,Whole Year,Tobacco,225.0,206.0
14,319,2012,Whole Year,Tobacco,127.0,80.0
14,319,2013,Whole Year,Tobacco,130.0,107.0
14,319,2014,Whole Year,Tobacco,223.0,160.0
14,379,2012,Whole Year,Tobacco,2.0,1.0
14,379,2013,Whole Year,Tobacco,6.0,5.0
14,403,1999,Whole Year,Tobacco,39824.0,18879.0
14,403,2000,Whole Year,Tobacco,33375.0,17058.0
14,403,2002,Whole Year,Tobacco,49790.0,29563.0
14,403,2003,Whole Year,Tobacco,64147.0,32176.0
14,403,2004,Whole Year,Tobacco,59482.0,38821.0
14,403,2005,Whole Year,Tobacco,69104.0,35779.0
14,403,2006,Whole Year,Tobacco,71231.0,25444.0
14,403,2007,Whole Year,Tobacco,82890.0,27482.0
14,403,2008,Whole Year,Tobacco,73995.0,21229.0
14,403,2009,Whole Year,Tobacco,83050.0,58700.0
14,403,2010,Whole Year,Tobacco,88280.0,93343.0
14,403,2011,Whole Year,Tobacco,82234.0,72185.0
14,403,2012,Whole Year,Tobacco,75310.0,35558.0
14,403,2013,Whole Year,Tobacco,84544.0,61282.0
14,403,2014,Whole Year,Tobacco,72647.0,44721.0
14,473,1999,Whole Year,Tobacco,811.0,479.0
14,473,2002,Whole Year,Tobacco,9.0,6.0
14,473,2003,Whole Year,Tobacco,64.0,36.0
14,473,2004,Whole Year,Tobacco,83.0,61.0
14,473,2005,Whole Year,Tobacco,201.0,127.0
14,473,2006,Whole Year,Tobacco,920.0,410.0
14,473,2007,Whole Year,Tobacco,645.0,273.0
14,473,2008,Whole Year,Tobacco,922.0,469.0
14,473,2009,Whole Year,Tobacco,69.0,53.0
14,483,2011,Whole Year,Tobacco,18.0,16.0
14,535,1999,Whole Year,Tobacco,426.0,252.0
14,535,2000,Whole Year,Tobacco,331.0,245.0
14,535,2002,Whole Year,Tobacco,256.0,184.0
14,535,2003,Whole Year,Tobacco,272.0,153.0
14,535,2004,Whole Year,Tobacco,116.0,86.0
14,535,2005,Whole Year,Tobacco,121.0,77.0
14,535,2006,Whole Year,Tobacco,78.0,35.0
14,535,2007,Whole Year,Tobacco,78.0,33.0
14,535,2008,Whole Year,Tobacco,35.0,18.0
14,535,2009,Whole Year,Tobacco,63.0,48.0
14,535,2010,Whole Year,Tobacco,48.0,52.0
14,535,2011,Whole Year,Tobacco,39.0,36.0
14,535,2012,Whole Year,Tobacco,15.0,9.0
14,535,2013,Whole Year,Tobacco,2.0,2.0
14,535,2014,Whole Year,Tobacco,6.0,4.0
14,600,1999,Whole Year,Tobacco,97.0,57.0
14,600,2000,Whole Year,Tobacco,23.0,17.0
14,600,2002,Whole Year,Tobacco,175.0,126.0
14,600,2003,Whole Year,Tobacco,113.0,64.0
14,600,2004,Whole Year,Tobacco,75.0,55.0
14,600,2005,Whole Year,Tobacco,54.0,34.0
14,600,2006,Whole Year,Tobacco,77.0,34.0
14,600,2007,Whole Year,Tobacco,40.0,17.0
14,600,2008,Whole Year,Tobacco,19.0,10.0
14,600,2009,Whole Year,Tobacco,5.0,4.0
14,600,2010,Whole Year,Tobacco,4.0,4.0
14,600,2011,Whole Year,Tobacco,2.0,2.0
14,600,2014,Whole Year,Tobacco,38.0,27.0
14,615,2005,Whole Year,Tobacco,40.0,25.0
14,615,2006,Whole Year,Tobacco,132.0,59.0
14,615,2007,Whole Year,Tobacco,108.0,46.0
14,615,2008,Whole Year,Tobacco,65.0,33.0
14,615,2009,Whole Year,Tobacco,5.0,4.0
15,298,1998,Whole Year,Tobacco,41.0,228.0
15,298,1999,Whole Year,Tobacco,44.0,245.0
15,298,2000,Whole Year,Tobacco,213.0,1186.0
15,298,2001,Whole Year,Tobacco,71.0,395.0
15,298,2002,Whole Year,Tobacco,90.0,501.0
15,298,2003,Whole Year,Tobacco,76.0,423.0
15,298,2004,Whole Year,Tobacco,40.0,223.0
15,298,2005,Whole Year,Tobacco,43.0,69.0
15,298,2006,Whole Year,Tobacco,31.0,50.0
15,298,2007,Whole Year,Tobacco,43.0,69.0
15,298,2008,Whole Year,Tobacco,39.0,63.0
15,298,2009,Whole Year,Tobacco,29.0,34.0
15,298,2011,Whole Year,Tobacco,43.0,69.0
15,298,2012,Whole Year,Tobacco,13.0,23.0
15,298,2013,Whole Year,Tobacco,9.0,17.0
15,298,2014,Whole Year,Tobacco,13.0,21.0
16,28,2011,Whole Year,Tobacco,1.0,
16,28,2013,Whole Year,Tobacco,2.0,1.0
16,42,2001,Whole Year,Tobacco,3.0,2.0
16,42,2002,Whole Year,Tobacco,1.0,1.0
16,65,2001,Whole Year,Tobacco,67.0,40.0
16,65,2002,Whole Year,Tobacco,44.0,23.0
16,65,2006,Whole Year,Tobacco,63.0,27.0
16,65,2007,Whole Year,Tobacco,23.0,11.0
16,65,2008,Whole Year,Tobacco,23.0,11.0
16,65,2009,Whole Year,Tobacco,17.0,7.0
16,65,2010,Whole Year,Tobacco,13.0,8.0
16,65,2011,Whole Year,Tobacco,1.0,
16,115,2001,Whole Year,Tobacco,72.0,32.0
16,115,2002,Whole Year,Tobacco,54.0,21.0
16,115,2006,Whole Year,Tobacco,66.0,23.0
16,115,2007,Whole Year,Tobacco,46.0,14.0
16,115,2008,Whole Year,Tobacco,153.0,55.0
16,115,2009,Whole Year,Tobacco,39.0,14.0
16,115,2010,Whole Year,Tobacco,49.0,18.0
16,115,2011,Whole Year,Tobacco,73.0,17.0
16,115,2012,Whole Year,Tobacco,77.0,33.0
16,115,2013,Whole Year,Tobacco,53.0,22.0
16,138,2009,Whole Year,Tobacco,192.0,87.0
16,149,2001,Whole Year,Tobacco,23.0,7.0
16,149,2002,Whole Year,Tobacco,2.0,1.0
16,149,2006,Whole Year,Tobacco,2.0,1.0
16,149,2009,Whole Year,Tobacco,1.0,
16,149,2010,Whole Year,Tobacco,2.0,1.0
16,149,2011,Whole Year,Tobacco,1.0,
16,149,2012,Whole Year,Tobacco,1.0,
16,309,2001,Whole Year,Tobacco,2.0,1.0
16,309,2002,Whole Year,Tobacco,1.0,1.0
16,309,2012,Whole Year,Tobacco,10.0,5.0
16,378,2006,Whole Year,Tobacco,1.0,
16,378,2007,Whole Year,Tobacco,2.0,1.0
16,378,2009,Whole Year,Tobacco,2.0,1.0
16,378,2010,Whole Year,Tobacco,9.0,5.0
16,378,2011,Whole Year,Tobacco,1.0,
16,378,2012,Whole Year,Tobacco,3.0,1.0
16,378,2013,Whole Year,Tobacco,3.0,2.0
16,445,2001,Whole Year,Tobacco,1.0,1.0
16,445,2002,Whole Year,Tobacco,1.0,0.01
16,494,2001,Whole Year,Tobacco,12.0,9.0
16,494,2002,Whole Year,Tobacco,5.0,3.0
16,494,2006,Whole Year,Tobacco,4.0,3.0
16,494,2007,Whole Year,Tobacco,5.0,3.0
16,494,2008,Whole Year,Tobacco,3.0,3.0
16,494,2009,Whole Year,Tobacco,7.0,6.0
16,494,2010,Whole Year,Tobacco,8.0,8.0
16,494,2011,Whole Year,Tobacco,16.0,9.0
16,494,2012,Whole Year,Tobacco,6.0,5.0
16,494,2013,Whole Year,Tobacco,12.0,8.0
16,503,2011,Whole Year,Tobacco,74.0,20.0
16,520,2001,Whole Year,Tobacco,15.0,6.0
16,520,2002,Whole Year,Tobacco,13.0,4.0
16,520,2006,Whole Year,Tobacco,13.0,4.0
16,520,2007,Whole Year,Tobacco,19.0,6.0
16,520,2008,Whole Year,Tobacco,12.0,4.0
16,520,2009,Whole Year,Tobacco,18.0,8.0
16,520,2010,Whole Year,Tobacco,8.0,3.0
16,520,2011,Whole Year,Tobacco,10.0,3.0
16,520,2012,Whole Year,Tobacco,11.0,3.0
16,520,2013,Whole Year,Tobacco,9.0,2.0
16,527,2001,Whole Year,Tobacco,12.0,7.0
16,527,2002,Whole Year,Tobacco,12.0,7.0
16,527,2006,Whole Year,Tobacco,11.0,5.0
16,527,2007,Whole Year,Tobacco,13.0,6.0
16,527,2008,Whole Year,Tobacco,11.0,5.0
16,527,2009,Whole Year,Tobacco,9.0,4.0
16,527,2010,Whole Year,Tobacco,8.0,4.0
16,527,2011,Whole Year,Tobacco,5.0,1.0
16,527,2012,Whole Year,Tobacco,4.0,2.0
16,527,2013,Whole Year,Tobacco,3.0,2.0
16,529,2001,Whole Year,Tobacco,1.0,0.01
16,529,2002,Whole Year,Tobacco,2.0,1.0
16,529,2006,Whole Year,Tobacco,1.0,
16,529,2007,Whole Year,Tobacco,1.0,
16,529,2010,Whole Year,Tobacco,1.0,
16,529,2012,Whole Year,Tobacco,8.0,3.0
16,540,2001,Whole Year,Tobacco,7.0,3.0
16,540,2002,Whole Year,Tobacco,7.0,4.0
16,540,2006,Whole Year,Tobacco,6.0,3.0
16,540,2007,Whole Year,Tobacco,3.0,2.0
16,540,2008,Whole Year,Tobacco,2.0,1.0
16,540,2009,Whole Year,Tobacco,1.0,1.0
16,540,2010,Whole Year,Tobacco,1.0,1.0
16,540,2012,Whole Year,Tobacco,1.0,1.0
16,544,2009,Whole Year,Tobacco,1.0,1.0
16,607,2001,Whole Year,Tobacco,40.0,12.0
16,607,2002,Whole Year,Tobacco,31.0,9.0
16,607,2006,Whole Year,Tobacco,37.0,20.0
16,607,2007,Whole Year,Tobacco,45.0,24.0
16,607,2008,Whole Year,Tobacco,25.0,13.0
16,607,2009,Whole Year,Tobacco,25.0,13.0
16,607,2010,Whole Year,Tobacco,35.0,18.0
16,607,2012,Whole Year,Tobacco,27.0,14.0
16,607,2013,Whole Year,Tobacco,18.0,12.0
17,325,2013,Whole Year,Tobacco,1500.0,1800.0
17,325,2014,Kharif,Tobacco,1300.0,2100.0
19,171,1997,Rabi,Tobacco,253.0,166.0
19,171,1998,Whole Year,Tobacco,253.0,168.0
19,171,1999,Whole Year,Tobacco,254.0,169.0
19,171,2000,Whole Year,Tobacco,256.0,166.0
19,171,2001,Whole Year,Tobacco,251.0,161.0
19,171,2002,Whole Year,Tobacco,244.0,157.0
19,171,2003,Whole Year,Tobacco,238.0,153.0
19,171,2004,Whole Year,Tobacco,237.0,155.0
19,171,2005,Whole Year,Tobacco,230.0,150.0
19,171,2006,Rabi,Tobacco,230.0,150.0
19,171,2007,Whole Year,Tobacco,222.0,145.0
19,171,2008,Whole Year,Tobacco,198.0,129.0
19,171,2009,Rabi,Tobacco,185.0,121.0
19,171,2010,Rabi,Tobacco,187.0,122.0
19,171,2011,Rabi,Tobacco,190.0,125.0
19,171,2012,Rabi,Tobacco,231.0,210.0
19,171,2013,Rabi,Tobacco,99.0,92.0
19,171,2014,Rabi,Tobacco,99.0,94.0
19,173,1997,Rabi,Tobacco,9.0,3.0
19,173,1998,Whole Year,Tobacco,9.0,3.0
19,173,1999,Whole Year,Tobacco,9.0,3.0
19,173,2000,Whole Year,Tobacco,9.0,3.0
19,173,2001,Whole Year,Tobacco,8.0,2.0
19,173,2002,Whole Year,Tobacco,7.0,3.0
19,173,2003,Whole Year,Tobacco,8.0,2.0
19,173,2004,Whole Year,Tobacco,8.0,2.0
19,173,2005,Whole Year,Tobacco,8.0,2.0
19,173,2006,Rabi,Tobacco,8.0,2.0
19,431,2013,Rabi,Tobacco,133.0,121.0
19,431,2014,Rabi,Tobacco,134.0,125.0
19,561,1997,Rabi,Tobacco,94.0,53.0
19,561,1998,Whole Year,Tobacco,94.0,53.0
19,561,1999,Whole Year,Tobacco,92.0,52.0
19,561,2000,Whole Year,Tobacco,114.0,72.0
19,561,2001,Whole Year,Tobacco,114.0,69.0
19,561,2002,Whole Year,Tobacco,114.0,64.0
19,561,2003,Whole Year,Tobacco,114.0,64.0
19,561,2004,Whole Year,Tobacco,118.0,69.0
19,561,2005,Whole Year,Tobacco,113.0,63.0
19,561,2006,Rabi,Tobacco,110.0,61.0
19,561,2007,Whole Year,Tobacco,105.0,58.0
19,561,2008,Whole Year,Tobacco,105.0,56.0
19,561,2009,Rabi,Tobacco,104.0,56.0
19,561,2010,Rabi,Tobacco,102.0,55.0
19,561,2011,Rabi,Tobacco,103.0,56.0
19,561,2012,Rabi,Tobacco,125.0,99.0
19,561,2013,Rabi,Tobacco,126.0,101.0
19,561,2014,Rabi,Tobacco,120.0,113.0
19,564,2013,Rabi,Tobacco,152.0,150.0
19,564,2014,Rabi,Tobacco,153.0,154.0
19,632,1997,Rabi,Tobacco,355.0,258.0
19,632,1998,Whole Year,Tobacco,355.0,259.0
19,632,1999,Whole Year,Tobacco,333.0,236.0
19,632,2000,Whole Year,Tobacco,290.0,201.0
19,632,2001,Whole Year,Tobacco,332.0,234.0
19,632,2002,Whole Year,Tobacco,332.0,233.0
19,632,2003,Whole Year,Tobacco,343.0,241.0
19,632,2004,Whole Year,Tobacco,343.0,240.0
19,632,2005,Whole Year,Tobacco,345.0,244.0
19,632,2006,Rabi,Tobacco,341.0,240.0
19,632,2007,Whole Year,Tobacco,340.0,239.0
19,632,2008,Whole Year,Tobacco,334.0,222.0
19,632,2009,Rabi,Tobacco,318.0,220.0
19,632,2010,Rabi,Tobacco,310.0,207.0
19,632,2011,Rabi,Tobacco,315.0,215.0
19,632,2012,Rabi,Tobacco,380.0,352.0
19,632,2013,Rabi,Tobacco,230.0,208.0
19,632,2014,Rabi,Tobacco,232.0,213.0
19,636,1997,Rabi,Tobacco,31.0,25.0
19,636,1998,Whole Year,Tobacco,31.0,24.0
19,636,1999,Whole Year,Tobacco,31.0,28.0
19,636,2000,Whole Year,Tobacco,31.0,28.0
19,636,2001,Whole Year,Tobacco,23.0,14.0
19,636,2002,Whole Year,Tobacco,22.0,13.0
19,636,2003,Whole Year,Tobacco,20.0,12.0
19,636,2004,Whole Year,Tobacco,23.0,13.0
19,636,2005,Whole Year,Tobacco,25.0,16.0
19,636,2006,Rabi,Tobacco,20.0,15.0
19,636,2007,Whole Year,Tobacco,29.0,22.0
19,636,2008,Whole Year,Tobacco,27.0,29.0
19,636,2009,Rabi,Tobacco,28.0,30.0
19,636,2010,Rabi,Tobacco,32.0,36.0
19,636,2011,Rabi,Tobacco,33.0,38.0
19,636,2012,Rabi,Tobacco,39.0,56.0
19,636,2013,Rabi,Tobacco,40.0,58.0
19,636,2014,Rabi,Tobacco,41.0,60.0
20,7,1997,Rabi,Tobacco,217.0,273.0
20,7,1998,Whole Year,Tobacco,209.0,256.0
20,7,2000,Whole Year,Tobacco,230.0,180.0
20,7,2001,Whole Year,Tobacco,158.0,129.0
20,7,2002,Whole Year,Tobacco,153.0,145.0
20,7,2003,Whole Year,Tobacco,80.0,42.0
20,7,2004,Whole Year,Tobacco,84.0,55.0
20,7,2005,Whole Year,Tobacco,83.0,56.0
20,7,2006,Whole Year,Tobacco,29.0,25.0
20,7,2007,Whole Year,Tobacco,65.0,23.0
20,7,2008,Whole Year,Tobacco,51.0,18.0
20,7,2009,Whole Year,Tobacco,35.0,18.0
20,108,1997,Rabi,Tobacco,20.0,40.0
20,108,1998,Whole Year,Tobacco,93.0,80.0
20,108,2000,Whole Year,Tobacco,65.0,18.0
20,108,2001,Whole Year,Tobacco,35.0,27.0
20,108,2002,Whole Year,Tobacco,28.0,25.0
20,108,2003,Whole Year,Tobacco,150.0,180.0
20,108,2004,Whole Year,Tobacco,183.0,135.0
20,108,2005,Whole Year,Tobacco,174.0,126.0
20,108,2006,Whole Year,Tobacco,175.0,144.0
20,108,2008,Whole Year,Tobacco,183.0,135.0
20,108,2009,Whole Year,Tobacco,146.0,109.0
20,324,1997,Rabi,Tobacco,25.0,24.0
20,324,1998,Whole Year,Tobacco,20.0,18.0
20,324,2002,Whole Year,Tobacco,20.0,13.0
20,324,2003,Whole Year,Tobacco,8.0,4.0
20,324,2004,Whole Year,Tobacco,10.0,6.0
20,324,2005,Whole Year,Tobacco,16.0,7.0
20,324,2006,Whole Year,Tobacco,7.0,4.0
20,324,2008,Whole Year,Tobacco,11.0,4.0
20,324,2009,Whole Year,Tobacco,9.0,4.0
20,350,2004,Whole Year,Tobacco,14.0,13.0
20,350,2005,Whole Year,Tobacco,14.0,13.0
20,350,2008,Whole Year,Tobacco,112.0,35.0
20,350,2009,Whole Year,Tobacco,20.0,11.0
