State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
16,520,2000,Kharif,Jowar,4856.0,3392.0
16,520,2001,Kharif,Jowar,3869.0,3392.0
16,520,2002,Kharif,Jowar,3472.0,1902.0
16,520,2003,Kharif,Jowar,3512.0,3198.0
16,520,2004,Kharif,Jowar,3684.0,2781.0
16,520,2005,Kharif,Jowar,3463.0,2973.0
16,520,2006,Kharif,Jowar,3446.0,2340.0
16,520,2007,Kharif,Jowar,3269.0,2077.0
16,520,2007,Rabi,Jowar,1.0,
16,520,2008,Kharif,Jowar,3459.0,2880.0
16,520,2009,Kharif,Jowar,3504.0,3228.0
16,520,2010,Kharif,Jowar,3355.0,3842.0
16,520,2011,Kharif,Jowar,3308.0,2837.0
16,520,2012,Kharif,Jowar,2487.0,3269.0
16,520,2013,Kharif,Jowar,3313.0,2495.0
16,522,1997,Kharif,Jowar,7500.0,4500.0
16,522,1997,Rabi,Jowar,300.0,200.0
16,522,1998,Kharif,Jowar,5900.0,5900.0
16,522,1998,Rabi,Jowar,100.0,100.0
16,522,1999,Kharif,Jowar,4987.0,6193.0
16,522,1999,Rabi,Jowar,211.0,306.0
16,522,2000,Kharif,Jowar,4267.0,5569.0
16,522,2000,Rabi,Jowar,144.0,245.0
16,522,2001,Kharif,Jowar,4351.0,5405.0
16,522,2001,Rabi,Jowar,195.0,267.0
16,522,2002,Kharif,Jowar,5372.0,9153.0
16,522,2002,Rabi,Jowar,260.0,348.0
16,522,2003,Kharif,Jowar,4927.0,9667.0
16,522,2003,Rabi,Jowar,169.0,369.0
16,522,2004,Kharif,Jowar,3986.0,7328.0
16,522,2004,Rabi,Jowar,95.0,184.0
16,522,2005,Kharif,Jowar,3534.0,6203.0
16,522,2005,Rabi,Jowar,114.0,256.0
16,522,2006,Kharif,Jowar,5993.0,11021.0
16,522,2006,Rabi,Jowar,10.0,23.0
16,522,2007,Kharif,Jowar,2772.0,4812.0
16,522,2007,Rabi,Jowar,81.0,150.0
16,522,2008,Kharif,Jowar,2269.0,4152.0
16,522,2008,Rabi,Jowar,42.0,93.0
16,522,2009,Kharif,Jowar,1748.0,4136.0
16,522,2009,Rabi,Jowar,85.0,235.0
16,522,2010,Kharif,Jowar,1631.0,3174.0
16,522,2010,Rabi,Jowar,1.0,2.0
16,522,2011,Kharif,Jowar,1868.0,5487.0
16,522,2012,Kharif,Jowar,1246.0,2072.0
16,522,2013,Kharif,Jowar,1115.0,1286.0
16,524,1997,Kharif,Jowar,11000.0,5300.0
16,524,1997,Rabi,Jowar,100.0,100.0
16,524,1998,Kharif,Jowar,10100.0,8300.0
16,524,1998,Rabi,Jowar,100.0,100.0
16,524,1999,Kharif,Jowar,9101.0,7398.0
16,524,1999,Rabi,Jowar,52.0,52.0
16,524,2000,Kharif,Jowar,8178.0,2561.0
16,524,2000,Rabi,Jowar,42.0,19.0
16,524,2001,Kharif,Jowar,7796.0,6339.0
16,524,2001,Rabi,Jowar,28.0,27.0
16,524,2002,Kharif,Jowar,7732.0,4744.0
16,524,2002,Rabi,Jowar,40.0,28.0
16,524,2003,Kharif,Jowar,7541.0,7102.0
16,524,2003,Rabi,Jowar,20.0,22.0
16,524,2004,Kharif,Jowar,6411.0,5185.0
16,524,2004,Rabi,Jowar,11.0,11.0
16,524,2005,Kharif,Jowar,5505.0,4638.0
16,524,2005,Rabi,Jowar,11.0,12.0
16,524,2006,Kharif,Jowar,5126.0,4524.0
16,524,2006,Rabi,Jowar,15.0,16.0
16,524,2007,Kharif,Jowar,4967.0,4435.0
16,524,2007,Rabi,Jowar,27.0,30.0
16,524,2008,Kharif,Jowar,4925.0,4636.0
16,524,2009,Kharif,Jowar,3845.0,4095.0
16,524,2009,Rabi,Jowar,29.0,71.0
16,524,2010,Kharif,Jowar,3815.0,4567.0
16,524,2010,Rabi,Jowar,12.0,16.0
16,524,2011,Kharif,Jowar,2120.0,2140.0
16,524,2012,Kharif,Jowar,1702.0,3024.0
16,524,2013,Kharif,Jowar,1035.0,750.0
16,527,1997,Kharif,Jowar,3900.0,3100.0
16,527,1998,Kharif,Jowar,3000.0,2900.0
16,527,1999,Kharif,Jowar,3007.0,2883.0
16,527,2000,Kharif,Jowar,2795.0,2064.0
16,527,2001,Kharif,Jowar,2327.0,1934.0
16,527,2001,Rabi,Jowar,1.0,2.0
16,527,2002,Kharif,Jowar,2537.0,1876.0
16,527,2003,Kharif,Jowar,2149.0,2347.0
16,527,2004,Kharif,Jowar,2370.0,1931.0
16,527,2005,Kharif,Jowar,2279.0,1999.0
16,527,2006,Kharif,Jowar,2017.0,1855.0
16,527,2007,Kharif,Jowar,1784.0,1564.0
16,527,2008,Kharif,Jowar,1881.0,1915.0
16,527,2009,Kharif,Jowar,2110.0,2210.0
16,527,2009,Rabi,Jowar,1.0,2.0
16,527,2010,Kharif,Jowar,2240.0,2828.0
16,527,2011,Kharif,Jowar,1622.0,1533.0
16,527,2012,Kharif,Jowar,1753.0,2093.0
16,527,2013,Kharif,Jowar,1528.0,2117.0
16,529,1997,Kharif,Jowar,38800.0,45000.0
16,529,1998,Kharif,Jowar,32400.0,41800.0
16,529,1999,Kharif,Jowar,25466.0,37639.0
16,529,2000,Kharif,Jowar,20233.0,18635.0
16,529,2001,Kharif,Jowar,20128.0,23348.0
16,529,2002,Kharif,Jowar,25926.0,42467.0
16,529,2003,Kharif,Jowar,36361.0,50251.0
16,529,2004,Kharif,Jowar,28248.0,38728.0
16,529,2005,Kharif,Jowar,28532.0,39174.0
16,529,2006,Kharif,Jowar,25079.0,29041.0
16,529,2007,Kharif,Jowar,22971.0,36501.0
16,529,2008,Kharif,Jowar,21212.0,35424.0
16,529,2009,Kharif,Jowar,18437.0,25996.0
16,529,2010,Kharif,Jowar,15643.0,28674.0
16,529,2011,Kharif,Jowar,12765.0,16824.0
16,529,2012,Kharif,Jowar,9198.0,10624.0
16,529,2013,Kharif,Jowar,2488.0,2060.0
16,533,1998,Kharif,Jowar,4200.0,5100.0
16,533,1999,Kharif,Jowar,1901.0,1584.0
16,533,2000,Kharif,Jowar,3949.0,2814.0
16,533,2001,Kharif,Jowar,4402.0,3964.0
16,533,2002,Kharif,Jowar,424.0,78.0
16,533,2003,Kharif,Jowar,7689.0,11735.0
16,533,2004,Kharif,Jowar,3817.0,3456.0
16,533,2005,Kharif,Jowar,3696.0,4082.0
16,533,2006,Kharif,Jowar,2060.0,2525.0
16,533,2007,Kharif,Jowar,3582.0,4101.0
16,533,2008,Kharif,Jowar,3000.0,3621.0
16,533,2009,Kharif,Jowar,2646.0,3613.0
16,533,2010,Kharif,Jowar,3106.0,4261.0
16,533,2011,Kharif,Jowar,2647.0,3477.0
16,533,2012,Kharif,Jowar,1503.0,3013.0
16,533,2013,Kharif,Jowar,491.0,1022.0
16,536,1997,Kharif,Jowar,19200.0,9800.0
16,536,1998,Kharif,Jowar,10800.0,7100.0
16,536,1999,Kharif,Jowar,12603.0,7511.0
16,536,2000,Kharif,Jowar,11467.0,8140.0
16,536,2001,Kharif,Jowar,10522.0,7605.0
16,536,2002,Kharif,Jowar,11203.0,2138.0
16,536,2003,Kharif,Jowar,22315.0,17280.0
16,536,2004,Kharif,Jowar,11942.0,7495.0
16,536,2005,Kharif,Jowar,10042.0,9834.0
16,536,2006,Kharif,Jowar,7864.0,7120.0
16,536,2007,Kharif,Jowar,8392.0,4995.0
16,536,2008,Kharif,Jowar,3383.0,3266.0
16,536,2009,Kharif,Jowar,4330.0,5124.0
16,536,2010,Kharif,Jowar,3312.0,4163.0
16,536,2011,Kharif,Jowar,1197.0,1228.0
16,536,2012,Kharif,Jowar,265.0,304.0
16,536,2013,Kharif,Jowar,40.0,27.0
16,540,1997,Kharif,Jowar,16900.0,10800.0
16,540,1998,Kharif,Jowar,16400.0,15000.0
16,540,1999,Kharif,Jowar,16568.0,13449.0
16,540,2000,Kharif,Jowar,16143.0,13022.0
16,540,2001,Kharif,Jowar,15469.0,10579.0
16,540,2002,Kharif,Jowar,16411.0,10817.0
16,540,2003,Kharif,Jowar,14417.0,15463.0
16,540,2004,Kharif,Jowar,16624.0,16707.0
16,540,2005,Kharif,Jowar,14759.0,10021.0
16,540,2006,Kharif,Jowar,14690.0,12950.0
16,540,2007,Kharif,Jowar,16656.0,14069.0
16,540,2008,Kharif,Jowar,11038.0,9832.0
16,540,2009,Kharif,Jowar,10309.0,12120.0
16,540,2010,Kharif,Jowar,11124.0,13123.0
16,540,2011,Kharif,Jowar,11386.0,14462.0
16,540,2012,Kharif,Jowar,11267.0,16742.0
16,540,2013,Kharif,Jowar,10905.0,13646.0
16,544,2008,Kharif,Jowar,6193.0,5718.0
16,544,2009,Kharif,Jowar,6533.0,7313.0
16,544,2010,Kharif,Jowar,6609.0,7797.0
16,544,2011,Kharif,Jowar,6675.0,7464.0
16,544,2012,Kharif,Jowar,6529.0,12531.0
16,544,2013,Kharif,Jowar,6766.0,8392.0
16,591,1997,Kharif,Jowar,9000.0,8500.0
16,591,1998,Kharif,Jowar,4900.0,6200.0
16,591,1999,Kharif,Jowar,3878.0,3261.0
16,591,2000,Kharif,Jowar,3244.0,2861.0
16,591,2001,Kharif,Jowar,1859.0,2202.0
16,591,2002,Kharif,Jowar,1985.0,1146.0
16,591,2003,Kharif,Jowar,3832.0,5087.0
16,591,2004,Kharif,Jowar,5548.0,4601.0
16,591,2005,Kharif,Jowar,6226.0,5548.0
16,591,2006,Kharif,Jowar,11691.0,8247.0
16,591,2007,Kharif,Jowar,27003.0,22664.0
16,591,2008,Kharif,Jowar,20671.0,27445.0
16,591,2009,Kharif,Jowar,15158.0,18973.0
16,591,2010,Kharif,Jowar,6694.0,9184.0
16,591,2011,Kharif,Jowar,4593.0,4869.0
16,591,2012,Kharif,Jowar,1973.0,3086.0
16,591,2013,Kharif,Jowar,1021.0,477.0
16,607,1997,Kharif,Jowar,8600.0,6100.0
16,607,1998,Kharif,Jowar,7300.0,7200.0
16,607,1999,Kharif,Jowar,4560.0,4938.0
16,607,2000,Kharif,Jowar,3365.0,855.0
16,607,2001,Kharif,Jowar,4714.0,3234.0
16,607,2002,Kharif,Jowar,6195.0,8531.0
16,607,2003,Kharif,Jowar,52934.0,66697.0
16,607,2004,Kharif,Jowar,19717.0,14255.0
16,607,2005,Kharif,Jowar,6969.0,7269.0
16,607,2006,Kharif,Jowar,6012.0,5844.0
16,607,2007,Kharif,Jowar,4576.0,5468.0
16,607,2008,Kharif,Jowar,3925.0,3383.0
16,607,2009,Kharif,Jowar,2891.0,3015.0
16,607,2010,Kharif,Jowar,2592.0,2276.0
16,607,2011,Kharif,Jowar,2162.0,1503.0
16,607,2012,Kharif,Jowar,583.0,574.0
16,607,2013,Kharif,Jowar,646.0,364.0
16,609,1998,Kharif,Jowar,1200.0,1100.0
16,609,1999,Kharif,Jowar,1114.0,925.0
16,609,2000,Kharif,Jowar,1111.0,821.0
16,609,2001,Kharif,Jowar,972.0,777.0
16,609,2002,Kharif,Jowar,898.0,664.0
16,609,2003,Kharif,Jowar,899.0,915.0
16,609,2004,Kharif,Jowar,1007.0,856.0
16,609,2005,Kharif,Jowar,751.0,590.0
16,609,2006,Kharif,Jowar,677.0,557.0
16,609,2007,Kharif,Jowar,554.0,470.0
16,609,2008,Kharif,Jowar,506.0,504.0
16,609,2009,Kharif,Jowar,427.0,514.0
16,609,2010,Kharif,Jowar,401.0,488.0
16,609,2011,Kharif,Jowar,430.0,454.0
16,609,2012,Kharif,Jowar,436.0,553.0
16,609,2013,Kharif,Jowar,404.0,388.0
16,622,1997,Kharif,Jowar,9400.0,8600.0
16,622,1998,Kharif,Jowar,7400.0,8800.0
16,622,1999,Kharif,Jowar,7846.0,9080.0
16,622,2000,Kharif,Jowar,5519.0,6950.0
16,622,2001,Kharif,Jowar,6201.0,7392.0
16,622,2002,Kharif,Jowar,7846.0,7659.0
16,622,2003,Kharif,Jowar,10588.0,13781.0
16,622,2004,Kharif,Jowar,8256.0,9916.0
16,622,2005,Kharif,Jowar,4556.0,6602.0
16,622,2006,Kharif,Jowar,3874.0,5712.0
16,622,2007,Kharif,Jowar,2961.0,4156.0
16,622,2008,Kharif,Jowar,2233.0,3306.0
16,622,2009,Kharif,Jowar,1031.0,1808.0
16,622,2010,Kharif,Jowar,421.0,807.0
16,622,2011,Kharif,Jowar,200.0,384.0
16,622,2012,Kharif,Jowar,99.0,199.0
16,622,2013,Kharif,Jowar,776.0,899.0
17,6,1997,Kharif,Jowar,900.0,1100.0
17,6,1997,Rabi,Jowar,598400.0,217000.0
17,6,1998,Kharif,Jowar,300.0,500.0
17,6,1998,Rabi,Jowar,453200.0,227900.0
17,6,1999,Kharif,Jowar,800.0,700.0
17,6,1999,Rabi,Jowar,498300.0,190900.0
17,6,2000,Kharif,Jowar,800.0,700.0
17,6,2000,Rabi,Jowar,518700.0,160800.0
17,6,2001,Kharif,Jowar,200.0,100.0
17,6,2001,Rabi,Jowar,528900.0,175000.0
17,6,2002,Kharif,Jowar,100.0,100.0
17,6,2002,Rabi,Jowar,494900.0,117300.0
17,6,2003,Kharif,Jowar,100.0,200.0
17,6,2003,Rabi,Jowar,478300.0,55100.0
17,6,2004,Kharif,Jowar,100.0,100.0
17,6,2004,Rabi,Jowar,555000.0,263300.0
17,6,2006,Kharif,Jowar,100.0,100.0
17,6,2006,Rabi,Jowar,528400.0,274000.0
17,6,2007,Kharif,Jowar,1.0,1.0
17,6,2007,Rabi,Jowar,5034.0,2840.0
17,6,2008,Kharif,Jowar,100.0,100.0
17,6,2008,Rabi,Jowar,507200.0,327800.0
17,6,2009,Rabi,Jowar,520500.0,350600.0
17,6,2010,Rabi,Jowar,540000.0,318000.0
17,6,2011,Rabi,Jowar,434600.0,123200.0
17,6,2012,Rabi,Jowar,444800.0,67000.0
17,6,2013,Rabi,Jowar,503900.0,354500.0
17,6,2014,Rabi,Jowar,443600.0,279800.0
17,9,1997,Kharif,Jowar,193600.0,290100.0
17,9,1997,Rabi,Jowar,3400.0,900.0
17,9,1998,Kharif,Jowar,165800.0,244000.0
17,9,1998,Rabi,Jowar,1100.0,400.0
17,9,1999,Kharif,Jowar,87800.0,133500.0
17,9,2000,Kharif,Jowar,86100.0,142500.0
17,9,2000,Rabi,Jowar,200.0,100.0
17,9,2001,Kharif,Jowar,85200.0,121100.0
17,9,2001,Rabi,Jowar,100.0,100.0
17,9,2002,Kharif,Jowar,83100.0,162500.0
17,9,2002,Rabi,Jowar,100.0,100.0
17,9,2003,Kharif,Jowar,82300.0,161300.0
17,9,2003,Rabi,Jowar,100.0,100.0
17,9,2004,Kharif,Jowar,82200.0,108300.0
17,9,2004,Rabi,Jowar,100.0,100.0
17,9,2006,Kharif,Jowar,84500.0,205800.0
17,9,2006,Rabi,Jowar,100.0,100.0
17,9,2007,Kharif,Jowar,718.0,2104.0
17,9,2007,Rabi,Jowar,2.0,2.0
17,9,2008,Kharif,Jowar,46500.0,102800.0
17,9,2008,Rabi,Jowar,200.0,200.0
17,9,2009,Kharif,Jowar,52400.0,85200.0
17,9,2009,Rabi,Jowar,100.0,100.0
17,9,2010,Kharif,Jowar,51200.0,39400.0
17,9,2010,Rabi,Jowar,100.0,100.0
17,9,2011,Kharif,Jowar,40600.0,124300.0
17,9,2011,Rabi,Jowar,100.0,100.0
17,9,2012,Kharif,Jowar,41600.0,71800.0
17,9,2013,Kharif,Jowar,36800.0,21800.0
17,9,2014,Kharif,Jowar,12500.0,15100.0
17,19,1997,Kharif,Jowar,119500.0,174200.0
17,19,1997,Rabi,Jowar,200.0,100.0
17,19,1998,Kharif,Jowar,115200.0,173500.0
17,19,1998,Rabi,Jowar,600.0,200.0
17,19,1999,Kharif,Jowar,117000.0,130600.0
17,19,1999,Rabi,Jowar,200.0,100.0
17,19,2000,Kharif,Jowar,118700.0,170100.0
17,19,2000,Rabi,Jowar,100.0,100.0
17,19,2001,Kharif,Jowar,109000.0,152800.0
17,19,2001,Rabi,Jowar,100.0,100.0
17,19,2002,Kharif,Jowar,102900.0,144000.0
17,19,2002,Rabi,Jowar,100.0,100.0
17,19,2003,Kharif,Jowar,100200.0,143100.0
17,19,2003,Rabi,Jowar,100.0,100.0
17,19,2004,Kharif,Jowar,92800.0,88700.0
17,19,2006,Kharif,Jowar,94700.0,111500.0
17,19,2007,Kharif,Jowar,779.0,1058.0
17,19,2008,Kharif,Jowar,40300.0,36700.0
17,19,2009,Kharif,Jowar,49100.0,52700.0
17,19,2010,Kharif,Jowar,48400.0,51700.0
17,19,2010,Rabi,Jowar,1100.0,1100.0
17,19,2011,Kharif,Jowar,39700.0,58300.0
17,19,2011,Rabi,Jowar,600.0,500.0
17,19,2012,Kharif,Jowar,37700.0,49000.0
17,19,2013,Kharif,Jowar,35200.0,22700.0
17,19,2014,Kharif,Jowar,26800.0,27400.0
17,19,2014,Rabi,Jowar,200.0,200.0
17,34,1997,Kharif,Jowar,27700.0,34100.0
17,34,1997,Rabi,Jowar,213400.0,112600.0
17,34,1998,Kharif,Jowar,28100.0,40000.0
17,34,1998,Rabi,Jowar,171000.0,113700.0
17,34,1999,Kharif,Jowar,28000.0,36100.0
17,34,1999,Rabi,Jowar,184600.0,146600.0
17,34,2000,Kharif,Jowar,27200.0,24400.0
17,34,2000,Rabi,Jowar,202900.0,117300.0
17,34,2001,Kharif,Jowar,25900.0,27500.0
17,34,2001,Rabi,Jowar,212900.0,123900.0
17,34,2002,Kharif,Jowar,24400.0,34400.0
17,34,2002,Rabi,Jowar,147500.0,82400.0
17,34,2003,Kharif,Jowar,17900.0,23800.0
17,34,2003,Rabi,Jowar,170000.0,61300.0
17,34,2004,Kharif,Jowar,10600.0,12900.0
17,34,2004,Rabi,Jowar,168500.0,107400.0
17,34,2006,Kharif,Jowar,8000.0,14100.0
17,34,2006,Rabi,Jowar,164000.0,161300.0
17,34,2007,Kharif,Jowar,62.0,101.0
17,34,2007,Rabi,Jowar,1131.0,1197.0
17,34,2008,Kharif,Jowar,4000.0,7100.0
17,34,2008,Rabi,Jowar,178200.0,100800.0
17,34,2009,Kharif,Jowar,8300.0,13000.0
17,34,2009,Rabi,Jowar,171800.0,188100.0
17,34,2010,Kharif,Jowar,7100.0,14800.0
17,34,2010,Rabi,Jowar,80800.0,62800.0
17,34,2011,Kharif,Jowar,5900.0,11600.0
17,34,2011,Rabi,Jowar,86300.0,65200.0
17,34,2012,Kharif,Jowar,5900.0,6300.0
17,34,2012,Rabi,Jowar,96400.0,26000.0
17,34,2013,Kharif,Jowar,3600.0,6500.0
17,34,2013,Rabi,Jowar,86200.0,65400.0
17,34,2014,Kharif,Jowar,3700.0,1700.0
17,34,2014,Rabi,Jowar,107100.0,44900.0
17,69,1997,Kharif,Jowar,72700.0,55700.0
17,69,1997,Rabi,Jowar,262100.0,111800.0
17,69,1998,Kharif,Jowar,73600.0,58000.0
17,69,1998,Rabi,Jowar,239800.0,135000.0
17,69,1999,Kharif,Jowar,75200.0,88900.0
17,69,1999,Rabi,Jowar,250000.0,156700.0
17,69,2000,Kharif,Jowar,80200.0,104700.0
17,69,2000,Rabi,Jowar,265800.0,130600.0
17,69,2001,Kharif,Jowar,67600.0,43400.0
17,69,2001,Rabi,Jowar,263700.0,134000.0
17,69,2002,Kharif,Jowar,68900.0,83300.0
17,69,2002,Rabi,Jowar,247900.0,145800.0
17,69,2003,Kharif,Jowar,68500.0,53500.0
17,69,2003,Rabi,Jowar,253100.0,68300.0
17,69,2004,Kharif,Jowar,55900.0,33700.0
17,69,2004,Rabi,Jowar,256700.0,184300.0
17,69,2006,Kharif,Jowar,50800.0,55200.0
17,69,2006,Rabi,Jowar,251100.0,178700.0
17,69,2007,Kharif,Jowar,410.0,360.0
17,69,2007,Rabi,Jowar,2426.0,1963.0
17,69,2008,Kharif,Jowar,34800.0,23500.0
17,69,2008,Rabi,Jowar,178200.0,160700.0
17,69,2009,Kharif,Jowar,32400.0,23400.0
17,69,2009,Rabi,Jowar,207000.0,172400.0
17,69,2010,Kharif,Jowar,33600.0,43600.0
17,69,2010,Rabi,Jowar,194400.0,140400.0
17,69,2011,Kharif,Jowar,28800.0,32800.0
17,69,2011,Rabi,Jowar,170400.0,117700.0
17,69,2012,Kharif,Jowar,28800.0,30300.0
17,69,2012,Rabi,Jowar,186500.0,48200.0
17,69,2013,Kharif,Jowar,18100.0,23100.0
17,69,2013,Rabi,Jowar,262300.0,170200.0
17,69,2014,Kharif,Jowar,19400.0,10300.0
17,69,2014,Rabi,Jowar,250400.0,134800.0
17,78,1997,Kharif,Jowar,300.0,200.0
17,78,1997,Rabi,Jowar,3900.0,800.0
17,78,1998,Rabi,Jowar,2300.0,900.0
17,78,1999,Rabi,Jowar,1400.0,600.0
17,78,2000,Rabi,Jowar,1500.0,400.0
17,78,2001,Rabi,Jowar,900.0,400.0
17,78,2002,Kharif,Jowar,100.0,100.0
17,78,2002,Rabi,Jowar,800.0,300.0
17,78,2003,Kharif,Jowar,100.0,100.0
17,78,2003,Rabi,Jowar,400.0,200.0
17,78,2004,Rabi,Jowar,200.0,100.0
17,78,2006,Rabi,Jowar,100.0,100.0
17,99,1997,Kharif,Jowar,147800.0,178400.0
17,99,1997,Rabi,Jowar,17100.0,4700.0
17,99,1998,Kharif,Jowar,130500.0,232500.0
17,99,1998,Rabi,Jowar,21200.0,7600.0
17,99,1999,Kharif,Jowar,130900.0,244500.0
17,99,1999,Rabi,Jowar,21100.0,13300.0
17,99,2000,Kharif,Jowar,128400.0,193700.0
17,99,2000,Rabi,Jowar,16000.0,10300.0
17,99,2001,Kharif,Jowar,129700.0,171200.0
17,99,2001,Rabi,Jowar,16600.0,17300.0
17,99,2002,Kharif,Jowar,116800.0,185100.0
17,99,2002,Rabi,Jowar,20900.0,17400.0
17,99,2003,Kharif,Jowar,108000.0,178800.0
17,99,2003,Rabi,Jowar,21700.0,16200.0
17,99,2004,Kharif,Jowar,101900.0,114900.0
17,99,2004,Rabi,Jowar,19700.0,8200.0
17,99,2006,Kharif,Jowar,71500.0,101300.0
17,99,2006,Rabi,Jowar,17500.0,15400.0
17,99,2007,Kharif,Jowar,606.0,1129.0
17,99,2007,Rabi,Jowar,153.0,169.0
17,99,2008,Kharif,Jowar,49700.0,88900.0
17,99,2008,Rabi,Jowar,13700.0,14600.0
17,99,2009,Kharif,Jowar,50000.0,87600.0
17,99,2009,Rabi,Jowar,14300.0,17600.0
17,99,2010,Kharif,Jowar,49400.0,61400.0
17,99,2010,Rabi,Jowar,20400.0,20400.0
17,99,2011,Kharif,Jowar,48200.0,85500.0
17,99,2011,Rabi,Jowar,10700.0,8900.0
17,99,2012,Kharif,Jowar,41600.0,70700.0
17,99,2012,Rabi,Jowar,9500.0,7700.0
17,99,2013,Kharif,Jowar,44600.0,38200.0
17,99,2013,Rabi,Jowar,13300.0,10700.0
17,99,2014,Kharif,Jowar,20600.0,22100.0
17,99,2014,Rabi,Jowar,10800.0,8900.0
17,112,1997,Kharif,Jowar,22400.0,13800.0
17,112,1997,Rabi,Jowar,85400.0,25100.0
17,112,1998,Kharif,Jowar,20900.0,18800.0
17,112,1998,Rabi,Jowar,72200.0,23400.0
17,112,1999,Kharif,Jowar,19000.0,20500.0
17,112,1999,Rabi,Jowar,62900.0,32200.0
17,112,2000,Kharif,Jowar,17700.0,31000.0
17,112,2000,Rabi,Jowar,41000.0,9700.0
17,112,2001,Kharif,Jowar,17200.0,18900.0
17,112,2001,Rabi,Jowar,43700.0,21800.0
17,112,2002,Kharif,Jowar,15200.0,17600.0
17,112,2002,Rabi,Jowar,26200.0,7600.0
17,112,2003,Kharif,Jowar,14100.0,14100.0
17,112,2004,Kharif,Jowar,10700.0,10400.0
17,112,2004,Rabi,Jowar,20400.0,6600.0
17,112,2006,Kharif,Jowar,7700.0,10100.0
17,112,2006,Rabi,Jowar,16300.0,7000.0
17,112,2007,Kharif,Jowar,70.0,88.0
17,112,2007,Rabi,Jowar,123.0,63.0
17,112,2008,Kharif,Jowar,1800.0,1900.0
17,112,2008,Rabi,Jowar,4300.0,1600.0
17,112,2009,Kharif,Jowar,900.0,600.0
17,112,2009,Rabi,Jowar,5100.0,2100.0
17,112,2010,Kharif,Jowar,2100.0,1300.0
17,112,2010,Rabi,Jowar,6100.0,3000.0
17,112,2011,Kharif,Jowar,2500.0,1800.0
17,112,2011,Rabi,Jowar,5000.0,1900.0
17,112,2012,Kharif,Jowar,2700.0,2600.0
17,112,2012,Rabi,Jowar,4600.0,2500.0
17,112,2013,Kharif,Jowar,2700.0,2100.0
17,112,2013,Rabi,Jowar,5100.0,2300.0
17,112,2014,Kharif,Jowar,2800.0,11100.0
17,112,2014,Rabi,Jowar,5900.0,2600.0
17,156,1997,Kharif,Jowar,75300.0,94400.0
17,156,1997,Rabi,Jowar,42800.0,35500.0
17,156,1998,Kharif,Jowar,73000.0,119200.0
17,156,1998,Rabi,Jowar,46600.0,48400.0
17,156,1999,Kharif,Jowar,35600.0,33900.0
17,156,1999,Rabi,Jowar,10000.0,10300.0
17,156,2000,Kharif,Jowar,36900.0,19300.0
17,156,2000,Rabi,Jowar,4300.0,1700.0
17,156,2001,Kharif,Jowar,33900.0,47400.0
17,156,2001,Rabi,Jowar,5800.0,3700.0
17,156,2002,Kharif,Jowar,33700.0,37500.0
17,156,2002,Rabi,Jowar,6200.0,5200.0
17,156,2003,Kharif,Jowar,32500.0,55500.0
17,156,2003,Rabi,Jowar,7900.0,11500.0
17,156,2004,Kharif,Jowar,29600.0,43800.0
17,156,2004,Rabi,Jowar,8600.0,12500.0
17,156,2006,Kharif,Jowar,27600.0,34500.0
17,156,2006,Rabi,Jowar,9200.0,11100.0
17,156,2007,Kharif,Jowar,285.0,563.0
17,156,2007,Rabi,Jowar,85.0,142.0
17,156,2008,Kharif,Jowar,20900.0,13400.0
17,156,2008,Rabi,Jowar,8300.0,10200.0
17,156,2009,Kharif,Jowar,24700.0,30000.0
17,156,2009,Rabi,Jowar,10200.0,13100.0
17,156,2010,Kharif,Jowar,24500.0,53900.0
17,156,2010,Rabi,Jowar,9700.0,16100.0
17,156,2011,Kharif,Jowar,22000.0,34500.0
17,156,2011,Rabi,Jowar,10500.0,12900.0
17,156,2012,Kharif,Jowar,20400.0,31900.0
17,156,2012,Rabi,Jowar,16000.0,18100.0
17,156,2013,Kharif,Jowar,19700.0,35100.0
17,156,2013,Rabi,Jowar,19200.0,26700.0
17,156,2014,Kharif,Jowar,19800.0,23500.0
17,156,2014,Rabi,Jowar,11000.0,14800.0
17,193,1997,Kharif,Jowar,100.0,100.0
17,193,1997,Rabi,Jowar,18200.0,5900.0
17,193,1998,Kharif,Jowar,100.0,100.0
17,193,1998,Rabi,Jowar,15200.0,4200.0
17,193,1999,Rabi,Jowar,13100.0,5000.0
17,193,2000,Rabi,Jowar,9900.0,3300.0
17,193,2001,Rabi,Jowar,8800.0,3900.0
17,193,2002,Rabi,Jowar,7200.0,2400.0
17,193,2003,Rabi,Jowar,7700.0,3700.0
17,193,2004,Rabi,Jowar,5500.0,1600.0
17,193,2006,Rabi,Jowar,7100.0,4000.0
17,193,2007,Rabi,Jowar,68.0,46.0
17,193,2008,Rabi,Jowar,3800.0,1900.0
17,193,2009,Rabi,Jowar,3600.0,2700.0
17,193,2010,Rabi,Jowar,3500.0,2600.0
17,193,2011,Rabi,Jowar,1400.0,900.0
17,193,2012,Rabi,Jowar,1300.0,1500.0
17,193,2013,Rabi,Jowar,1100.0,1100.0
17,193,2014,Rabi,Jowar,400.0,300.0
17,211,1999,Kharif,Jowar,81900.0,118100.0
17,211,1999,Rabi,Jowar,18300.0,7400.0
17,211,2002,Kharif,Jowar,100.0,100.0
17,232,2000,Kharif,Jowar,84100.0,108000.0
17,232,2000,Rabi,Jowar,19200.0,11800.0
