State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
3,294,2013,Rabi,Sweet potato,136.0,618.0
3,294,2014,Rabi,Sweet potato,121.0,552.0
3,322,1997,Whole Year,Sweet potato,395.0,1478.0
3,322,1998,Whole Year,Sweet potato,405.0,1514.0
3,322,1999,Whole Year,Sweet potato,392.0,1457.0
3,322,2000,Whole Year,Sweet potato,393.0,1463.0
3,322,2001,Whole Year,Sweet potato,350.0,1333.0
3,322,2002,Whole Year,Sweet potato,357.0,1356.0
3,322,2003,Whole Year,Sweet potato,363.0,1377.0
3,322,2004,Whole Year,Sweet potato,361.0,1373.0
3,322,2005,Whole Year,Sweet potato,539.0,2035.0
3,322,2006,Whole Year,Sweet potato,540.0,2034.0
3,322,2007,Whole Year,Sweet potato,453.0,1707.0
3,322,2008,Whole Year,Sweet potato,371.0,1399.0
3,322,2009,Whole Year,Sweet potato,418.0,1556.0
3,322,2010,Whole Year,Sweet potato,485.0,1835.0
3,322,2011,Rabi,Sweet potato,473.0,1795.0
3,322,2012,Rabi,Sweet potato,475.0,1889.0
3,322,2013,Rabi,Sweet potato,344.0,1367.0
3,322,2014,Rabi,Sweet potato,329.0,1310.0
3,345,1997,Whole Year,Sweet potato,351.0,1088.0
3,345,1998,Whole Year,Sweet potato,358.0,1110.0
3,345,1999,Whole Year,Sweet potato,361.0,1119.0
3,345,2000,Whole Year,Sweet potato,360.0,1116.0
3,345,2001,Whole Year,Sweet potato,367.0,1138.0
3,345,2002,Whole Year,Sweet potato,362.0,1123.0
3,345,2003,Whole Year,Sweet potato,368.0,1141.0
3,345,2004,Whole Year,Sweet potato,368.0,1141.0
3,345,2005,Whole Year,Sweet potato,74.0,230.0
3,345,2006,Whole Year,Sweet potato,174.0,540.0
3,345,2007,Whole Year,Sweet potato,210.0,652.0
3,345,2008,Whole Year,Sweet potato,117.0,363.0
3,345,2009,Whole Year,Sweet potato,93.0,289.0
3,345,2010,Whole Year,Sweet potato,125.0,388.0
3,345,2011,Rabi,Sweet potato,245.0,798.0
3,345,2012,Rabi,Sweet potato,245.0,887.0
3,345,2013,Rabi,Sweet potato,178.0,645.0
3,345,2014,Rabi,Sweet potato,230.0,835.0
3,381,1997,Whole Year,Sweet potato,300.0,900.0
3,381,1998,Whole Year,Sweet potato,350.0,1050.0
3,381,1999,Whole Year,Sweet potato,360.0,1152.0
3,381,2000,Whole Year,Sweet potato,300.0,960.0
3,381,2001,Whole Year,Sweet potato,250.0,800.0
3,381,2002,Whole Year,Sweet potato,250.0,800.0
3,381,2003,Whole Year,Sweet potato,250.0,813.0
3,381,2004,Whole Year,Sweet potato,250.0,804.0
3,381,2005,Whole Year,Sweet potato,230.0,741.0
3,381,2006,Whole Year,Sweet potato,227.0,733.0
3,381,2007,Whole Year,Sweet potato,200.0,645.0
3,381,2008,Whole Year,Sweet potato,227.0,732.0
3,381,2009,Whole Year,Sweet potato,193.0,620.0
3,381,2010,Whole Year,Sweet potato,190.0,612.0
3,381,2011,Rabi,Sweet potato,205.0,666.0
3,381,2012,Rabi,Sweet potato,211.0,707.0
3,381,2013,Rabi,Sweet potato,183.0,613.0
3,381,2014,Rabi,Sweet potato,179.0,604.0
3,406,1997,Whole Year,Sweet potato,470.0,1500.0
3,406,1998,Whole Year,Sweet potato,494.0,1580.0
3,406,1999,Whole Year,Sweet potato,504.0,1612.0
3,406,2000,Whole Year,Sweet potato,503.0,1609.0
3,406,2001,Whole Year,Sweet potato,501.0,1603.0
3,406,2002,Whole Year,Sweet potato,466.0,1487.0
3,406,2003,Whole Year,Sweet potato,431.0,1377.0
3,406,2004,Whole Year,Sweet potato,449.0,1432.0
3,406,2005,Whole Year,Sweet potato,327.0,1028.0
3,406,2006,Whole Year,Sweet potato,305.0,963.0
3,406,2007,Whole Year,Sweet potato,458.0,1460.0
3,406,2008,Whole Year,Sweet potato,411.0,1311.0
3,406,2009,Whole Year,Sweet potato,374.0,1183.0
3,406,2010,Whole Year,Sweet potato,251.0,801.0
3,406,2011,Rabi,Sweet potato,434.0,1370.0
3,406,2012,Rabi,Sweet potato,433.0,1414.0
3,406,2013,Rabi,Sweet potato,465.0,5352.0
3,406,2014,Rabi,Sweet potato,502.0,5783.0
3,412,1997,Whole Year,Sweet potato,200.0,1126.0
3,412,1998,Whole Year,Sweet potato,147.0,828.0
3,412,1999,Whole Year,Sweet potato,120.0,676.0
3,412,2000,Whole Year,Sweet potato,120.0,676.0
3,412,2001,Whole Year,Sweet potato,120.0,676.0
3,412,2002,Whole Year,Sweet potato,110.0,619.0
3,412,2003,Whole Year,Sweet potato,110.0,619.0
3,412,2004,Whole Year,Sweet potato,112.0,631.0
3,412,2005,Whole Year,Sweet potato,64.0,360.0
3,412,2006,Whole Year,Sweet potato,80.0,450.0
3,412,2007,Whole Year,Sweet potato,80.0,450.0
3,412,2008,Whole Year,Sweet potato,50.0,282.0
3,412,2009,Whole Year,Sweet potato,80.0,450.0
3,412,2010,Whole Year,Sweet potato,80.0,450.0
3,412,2011,Rabi,Sweet potato,81.0,467.0
3,412,2012,Rabi,Sweet potato,80.0,541.0
3,412,2013,Rabi,Sweet potato,100.0,677.0
3,412,2014,Rabi,Sweet potato,78.0,528.0
3,551,1997,Whole Year,Sweet potato,110.0,415.0
3,551,1998,Whole Year,Sweet potato,135.0,511.0
3,551,1999,Whole Year,Sweet potato,144.0,553.0
3,551,2000,Whole Year,Sweet potato,153.0,575.0
3,551,2001,Whole Year,Sweet potato,162.0,609.0
3,551,2002,Whole Year,Sweet potato,163.0,610.0
3,551,2003,Whole Year,Sweet potato,145.0,542.0
3,551,2004,Whole Year,Sweet potato,137.0,513.0
3,551,2005,Whole Year,Sweet potato,130.0,487.0
3,551,2006,Whole Year,Sweet potato,98.0,373.0
3,551,2007,Whole Year,Sweet potato,130.0,459.0
3,551,2008,Whole Year,Sweet potato,80.0,296.0
3,551,2009,Whole Year,Sweet potato,74.0,277.0
3,551,2010,Whole Year,Sweet potato,99.0,362.0
3,551,2011,Rabi,Sweet potato,110.0,423.0
3,551,2012,Rabi,Sweet potato,90.0,437.0
3,551,2013,Rabi,Sweet potato,88.0,427.0
3,551,2014,Rabi,Sweet potato,91.0,442.0
3,558,1997,Whole Year,Sweet potato,435.0,1497.0
3,558,1998,Whole Year,Sweet potato,560.0,1899.0
3,558,1999,Whole Year,Sweet potato,538.0,1829.0
3,558,2000,Whole Year,Sweet potato,538.0,1829.0
3,558,2001,Whole Year,Sweet potato,560.0,1899.0
3,558,2002,Whole Year,Sweet potato,560.0,1899.0
3,558,2003,Whole Year,Sweet potato,561.0,1902.0
3,558,2004,Whole Year,Sweet potato,545.0,1844.0
3,558,2005,Whole Year,Sweet potato,530.0,1795.0
3,558,2006,Whole Year,Sweet potato,521.0,1765.0
3,558,2007,Whole Year,Sweet potato,479.0,1635.0
3,558,2008,Whole Year,Sweet potato,455.0,1557.0
3,558,2009,Whole Year,Sweet potato,452.0,1548.0
3,558,2010,Whole Year,Sweet potato,440.0,1503.0
3,558,2011,Rabi,Sweet potato,385.0,1981.0
3,558,2012,Rabi,Sweet potato,228.0,1222.0
3,558,2013,Rabi,Sweet potato,218.0,2616.0
3,558,2014,Rabi,Sweet potato,361.0,4338.0
3,592,1997,Whole Year,Sweet potato,218.0,728.0
3,592,1998,Whole Year,Sweet potato,163.0,540.0
3,592,1999,Whole Year,Sweet potato,161.0,533.0
3,592,2000,Whole Year,Sweet potato,158.0,522.0
3,592,2001,Whole Year,Sweet potato,164.0,541.0
3,592,2002,Whole Year,Sweet potato,156.0,515.0
3,592,2003,Whole Year,Sweet potato,156.0,515.0
3,592,2004,Whole Year,Sweet potato,157.0,518.0
3,592,2005,Whole Year,Sweet potato,160.0,529.0
3,592,2006,Whole Year,Sweet potato,160.0,529.0
3,592,2007,Whole Year,Sweet potato,163.0,539.0
3,592,2008,Whole Year,Sweet potato,150.0,509.0
3,592,2009,Whole Year,Sweet potato,163.0,549.0
3,592,2010,Whole Year,Sweet potato,83.0,285.0
3,592,2011,Rabi,Sweet potato,87.0,207.0
3,592,2012,Rabi,Sweet potato,88.0,298.0
3,592,2013,Rabi,Sweet potato,94.0,318.0
3,592,2014,Rabi,Sweet potato,99.0,336.0
3,603,2005,Whole Year,Sweet potato,260.0,653.0
3,603,2006,Whole Year,Sweet potato,325.0,813.0
3,603,2007,Whole Year,Sweet potato,255.0,638.0
3,603,2008,Whole Year,Sweet potato,154.0,385.0
3,603,2009,Whole Year,Sweet potato,236.0,590.0
3,603,2010,Whole Year,Sweet potato,218.0,545.0
3,603,2011,Rabi,Sweet potato,203.0,1683.0
3,603,2012,Rabi,Sweet potato,231.0,1939.0
3,603,2013,Rabi,Sweet potato,207.0,1738.0
3,603,2014,Rabi,Sweet potato,207.0,1756.0
4,29,1997,Whole Year,Sweet potato,743.0,7344.0
4,29,1998,Whole Year,Sweet potato,1143.0,12356.0
4,29,1999,Whole Year,Sweet potato,703.0,9585.0
4,29,2000,Whole Year,Sweet potato,182.0,2068.0
4,29,2001,Whole Year,Sweet potato,632.0,7118.0
4,29,2002,Whole Year,Sweet potato,642.0,7932.0
4,29,2003,Whole Year,Sweet potato,845.0,12261.0
4,29,2004,Whole Year,Sweet potato,706.0,8503.0
4,29,2005,Whole Year,Sweet potato,665.0,10416.0
4,29,2007,Whole Year,Sweet potato,693.0,8832.0
4,29,2008,Kharif,Sweet potato,300.0,4071.0
4,29,2008,Rabi,Sweet potato,416.0,6119.0
4,31,2003,Whole Year,Sweet potato,10.0,81.0
4,31,2004,Whole Year,Sweet potato,5.0,41.0
4,31,2005,Whole Year,Sweet potato,3.0,45.0
4,31,2007,Whole Year,Sweet potato,1.0,13.0
4,31,2008,Kharif,Sweet potato,1.0,14.0
4,34,1997,Whole Year,Sweet potato,26.0,343.0
4,34,1998,Whole Year,Sweet potato,92.0,995.0
4,34,1999,Whole Year,Sweet potato,20.0,273.0
4,34,2000,Whole Year,Sweet potato,9.0,108.0
4,34,2001,Whole Year,Sweet potato,11.0,129.0
4,34,2002,Whole Year,Sweet potato,51.0,591.0
4,34,2003,Whole Year,Sweet potato,1.0,8.0
4,34,2004,Whole Year,Sweet potato,4.0,38.0
4,34,2005,Whole Year,Sweet potato,4.0,60.0
4,34,2007,Whole Year,Sweet potato,3.0,39.0
4,34,2008,Rabi,Sweet potato,3.0,44.0
4,53,2002,Whole Year,Sweet potato,10.0,147.0
4,53,2004,Whole Year,Sweet potato,10.0,159.0
4,70,1997,Whole Year,Sweet potato,413.0,5446.0
4,70,1998,Whole Year,Sweet potato,413.0,5712.0
4,70,1999,Whole Year,Sweet potato,190.0,2628.0
4,70,2000,Whole Year,Sweet potato,100.0,1208.0
4,70,2001,Whole Year,Sweet potato,52.0,626.0
4,70,2002,Whole Year,Sweet potato,49.0,721.0
4,70,2003,Whole Year,Sweet potato,72.0,1004.0
4,70,2004,Whole Year,Sweet potato,95.0,1471.0
4,70,2005,Whole Year,Sweet potato,236.0,3706.0
4,70,2007,Whole Year,Sweet potato,41.0,546.0
4,77,1997,Whole Year,Sweet potato,66.0,870.0
4,77,1998,Whole Year,Sweet potato,20.0,216.0
4,77,1999,Whole Year,Sweet potato,39.0,532.0
4,77,2000,Whole Year,Sweet potato,42.0,507.0
4,77,2001,Whole Year,Sweet potato,45.0,505.0
4,77,2002,Whole Year,Sweet potato,22.0,324.0
4,77,2003,Whole Year,Sweet potato,39.0,539.0
4,77,2004,Whole Year,Sweet potato,32.0,507.0
4,77,2005,Whole Year,Sweet potato,31.0,463.0
4,77,2007,Whole Year,Sweet potato,32.0,426.0
4,77,2008,Kharif,Sweet potato,27.0,366.0
4,77,2008,Rabi,Sweet potato,1.0,15.0
4,85,1998,Whole Year,Sweet potato,1.0,11.0
4,85,2005,Whole Year,Sweet potato,13.0,195.0
4,85,2007,Whole Year,Sweet potato,10.0,148.0
4,85,2008,Kharif,Sweet potato,44.0,640.0
4,85,2008,Rabi,Sweet potato,1.0,15.0
4,102,2000,Whole Year,Sweet potato,7.0,85.0
4,102,2001,Whole Year,Sweet potato,12.0,124.0
4,135,1997,Whole Year,Sweet potato,225.0,3553.0
4,135,1998,Whole Year,Sweet potato,236.0,2551.0
4,135,1999,Whole Year,Sweet potato,230.0,3737.0
4,135,2000,Whole Year,Sweet potato,206.0,2598.0
4,135,2001,Whole Year,Sweet potato,209.0,1542.0
4,135,2002,Whole Year,Sweet potato,38.0,386.0
4,135,2003,Whole Year,Sweet potato,81.0,1115.0
4,135,2004,Whole Year,Sweet potato,68.0,1081.0
4,135,2005,Whole Year,Sweet potato,57.0,926.0
4,135,2007,Whole Year,Sweet potato,8.0,105.0
4,135,2008,Rabi,Sweet potato,8.0,39.0
4,202,1997,Whole Year,Sweet potato,19.0,251.0
4,202,1998,Whole Year,Sweet potato,14.0,151.0
4,202,1999,Whole Year,Sweet potato,7.0,95.0
4,202,2000,Whole Year,Sweet potato,13.0,158.0
4,202,2002,Whole Year,Sweet potato,7.0,74.0
4,202,2003,Whole Year,Sweet potato,11.0,94.0
4,202,2004,Whole Year,Sweet potato,8.0,82.0
4,202,2005,Whole Year,Sweet potato,14.0,223.0
4,202,2007,Whole Year,Sweet potato,1.0,13.0
4,202,2008,Kharif,Sweet potato,1.0,14.0
4,212,1997,Whole Year,Sweet potato,162.0,2136.0
4,212,1998,Whole Year,Sweet potato,179.0,1935.0
4,212,1999,Whole Year,Sweet potato,125.0,1704.0
4,212,2000,Whole Year,Sweet potato,132.0,708.0
4,212,2001,Whole Year,Sweet potato,104.0,1369.0
4,212,2002,Whole Year,Sweet potato,149.0,1478.0
4,212,2003,Whole Year,Sweet potato,106.0,1512.0
4,212,2004,Whole Year,Sweet potato,134.0,1359.0
4,212,2005,Whole Year,Sweet potato,20.0,303.0
4,212,2007,Whole Year,Sweet potato,12.0,160.0
4,261,1999,Whole Year,Sweet potato,1.0,14.0
4,261,2000,Whole Year,Sweet potato,1.0,12.0
4,261,2001,Whole Year,Sweet potato,2.0,18.0
4,261,2002,Whole Year,Sweet potato,11.0,128.0
4,261,2003,Whole Year,Sweet potato,10.0,116.0
4,261,2004,Whole Year,Sweet potato,1.0,14.0
4,261,2008,Rabi,Sweet potato,2.0,29.0
4,275,1997,Whole Year,Sweet potato,3.0,40.0
4,275,1998,Whole Year,Sweet potato,3.0,32.0
4,275,1999,Whole Year,Sweet potato,2.0,27.0
4,301,1997,Whole Year,Sweet potato,104.0,1028.0
4,301,1998,Whole Year,Sweet potato,38.0,411.0
4,301,1999,Whole Year,Sweet potato,36.0,491.0
4,301,2000,Whole Year,Sweet potato,94.0,1360.0
4,301,2001,Whole Year,Sweet potato,92.0,1032.0
4,301,2002,Whole Year,Sweet potato,122.0,1607.0
4,301,2003,Whole Year,Sweet potato,84.0,1244.0
4,301,2004,Whole Year,Sweet potato,44.0,537.0
4,301,2005,Whole Year,Sweet potato,53.0,786.0
4,301,2007,Whole Year,Sweet potato,26.0,342.0
4,301,2008,Kharif,Sweet potato,18.0,244.0
4,301,2008,Rabi,Sweet potato,16.0,235.0
4,306,1997,Whole Year,Sweet potato,25.0,330.0
4,306,1998,Whole Year,Sweet potato,106.0,1466.0
4,306,1999,Whole Year,Sweet potato,33.0,456.0
4,306,2000,Whole Year,Sweet potato,18.0,217.0
4,306,2001,Whole Year,Sweet potato,6.0,80.0
4,306,2002,Whole Year,Sweet potato,5.0,70.0
4,306,2004,Whole Year,Sweet potato,1.0,14.0
4,306,2005,Whole Year,Sweet potato,46.0,750.0
4,306,2007,Whole Year,Sweet potato,15.0,197.0
4,306,2008,Kharif,Sweet potato,3.0,41.0
4,306,2008,Rabi,Sweet potato,15.0,221.0
4,317,1997,Whole Year,Sweet potato,119.0,1176.0
4,317,1998,Whole Year,Sweet potato,115.0,1243.0
4,317,1999,Whole Year,Sweet potato,79.0,1077.0
4,317,2000,Whole Year,Sweet potato,49.0,904.0
4,317,2001,Whole Year,Sweet potato,91.0,1020.0
4,317,2002,Whole Year,Sweet potato,3.0,37.0
4,317,2003,Whole Year,Sweet potato,125.0,1828.0
4,317,2004,Whole Year,Sweet potato,39.0,469.0
4,317,2005,Whole Year,Sweet potato,29.0,439.0
4,317,2007,Whole Year,Sweet potato,42.0,559.0
4,317,2008,Kharif,Sweet potato,72.0,977.0
4,317,2008,Rabi,Sweet potato,13.0,191.0
4,346,1998,Whole Year,Sweet potato,23.0,318.0
4,361,1997,Whole Year,Sweet potato,801.0,10563.0
4,361,1998,Whole Year,Sweet potato,1555.0,15370.0
4,361,1999,Whole Year,Sweet potato,638.0,6306.0
4,361,2000,Whole Year,Sweet potato,317.0,1886.0
4,361,2001,Whole Year,Sweet potato,254.0,1877.0
4,361,2002,Whole Year,Sweet potato,273.0,2200.0
4,361,2003,Whole Year,Sweet potato,16.0,210.0
4,361,2004,Whole Year,Sweet potato,95.0,863.0
4,361,2005,Whole Year,Sweet potato,100.0,1537.0
4,361,2007,Whole Year,Sweet potato,82.0,1087.0
4,361,2008,Kharif,Sweet potato,3.0,41.0
4,362,1997,Whole Year,Sweet potato,711.0,13111.0
4,362,1998,Whole Year,Sweet potato,698.0,7545.0
4,362,1999,Whole Year,Sweet potato,707.0,13299.0
4,362,2000,Whole Year,Sweet potato,424.0,7540.0
4,362,2001,Whole Year,Sweet potato,297.0,3712.0
4,362,2002,Whole Year,Sweet potato,564.0,7574.0
4,362,2003,Whole Year,Sweet potato,344.0,4838.0
4,362,2004,Whole Year,Sweet potato,427.0,7454.0
4,362,2005,Whole Year,Sweet potato,572.0,10799.0
4,362,2007,Whole Year,Sweet potato,310.0,5221.0
4,362,2008,Kharif,Sweet potato,109.0,2007.0
4,362,2008,Rabi,Sweet potato,194.0,4473.0
4,399,1997,Whole Year,Sweet potato,276.0,3640.0
4,399,1998,Whole Year,Sweet potato,168.0,2323.0
4,399,1999,Whole Year,Sweet potato,11.0,152.0
4,399,2000,Whole Year,Sweet potato,33.0,402.0
4,399,2001,Whole Year,Sweet potato,55.0,736.0
4,399,2002,Whole Year,Sweet potato,69.0,1016.0
4,399,2003,Whole Year,Sweet potato,261.0,3531.0
4,399,2004,Whole Year,Sweet potato,349.0,5139.0
4,399,2005,Whole Year,Sweet potato,75.0,1119.0
4,399,2007,Whole Year,Sweet potato,219.0,2917.0
4,399,2008,Kharif,Sweet potato,255.0,3460.0
4,402,1997,Whole Year,Sweet potato,464.0,6119.0
4,402,1998,Whole Year,Sweet potato,480.0,5189.0
4,402,1999,Whole Year,Sweet potato,423.0,5767.0
4,402,2000,Whole Year,Sweet potato,319.0,3857.0
4,402,2001,Whole Year,Sweet potato,202.0,2264.0
4,402,2002,Whole Year,Sweet potato,395.0,5110.0
4,402,2003,Whole Year,Sweet potato,349.0,4661.0
4,402,2004,Whole Year,Sweet potato,326.0,4651.0
4,402,2005,Whole Year,Sweet potato,315.0,4997.0
4,402,2007,Whole Year,Sweet potato,70.0,917.0
4,402,2008,Kharif,Sweet potato,65.0,787.0
4,402,2008,Rabi,Sweet potato,84.0,1011.0
4,423,1997,Whole Year,Sweet potato,5.0,66.0
4,423,1998,Whole Year,Sweet potato,7.0,76.0
4,423,1999,Whole Year,Sweet potato,5.0,68.0
4,423,2000,Whole Year,Sweet potato,3.0,36.0
4,423,2001,Whole Year,Sweet potato,9.0,115.0
4,423,2002,Whole Year,Sweet potato,20.0,291.0
4,423,2003,Whole Year,Sweet potato,20.0,162.0
4,423,2004,Whole Year,Sweet potato,8.0,65.0
4,423,2005,Whole Year,Sweet potato,65.0,1039.0
4,423,2007,Whole Year,Sweet potato,8.0,105.0
4,423,2008,Kharif,Sweet potato,4.0,54.0
4,423,2008,Rabi,Sweet potato,6.0,88.0
4,448,1999,Whole Year,Sweet potato,52.0,709.0
4,448,2000,Whole Year,Sweet potato,24.0,293.0
4,448,2001,Whole Year,Sweet potato,52.0,456.0
4,448,2002,Whole Year,Sweet potato,21.0,309.0
4,448,2003,Whole Year,Sweet potato,20.0,291.0
4,448,2004,Whole Year,Sweet potato,23.0,366.0
4,448,2005,Whole Year,Sweet potato,23.0,343.0
4,448,2007,Whole Year,Sweet potato,55.0,725.0
4,448,2008,Kharif,Sweet potato,30.0,363.0
4,448,2008,Rabi,Sweet potato,26.0,313.0
4,453,1997,Whole Year,Sweet potato,30.0,396.0
4,453,1998,Whole Year,Sweet potato,5.0,54.0
4,453,1999,Whole Year,Sweet potato,12.0,164.0
4,453,2000,Whole Year,Sweet potato,134.0,1630.0
4,453,2001,Whole Year,Sweet potato,25.0,284.0
4,453,2002,Whole Year,Sweet potato,75.0,866.0
4,453,2003,Whole Year,Sweet potato,57.0,560.0
4,453,2004,Whole Year,Sweet potato,49.0,685.0
4,453,2007,Whole Year,Sweet potato,23.0,339.0
4,453,2008,Kharif,Sweet potato,24.0,349.0
4,468,1997,Whole Year,Sweet potato,563.0,7424.0
4,468,1998,Whole Year,Sweet potato,503.0,5437.0
4,468,1999,Whole Year,Sweet potato,499.0,6803.0
4,468,2000,Whole Year,Sweet potato,47.0,573.0
4,468,2001,Whole Year,Sweet potato,531.0,4887.0
4,468,2002,Whole Year,Sweet potato,263.0,3872.0
4,468,2003,Whole Year,Sweet potato,237.0,3434.0
4,468,2004,Whole Year,Sweet potato,122.0,1861.0
4,468,2005,Whole Year,Sweet potato,117.0,1795.0
4,468,2007,Whole Year,Sweet potato,170.0,2149.0
4,468,2008,Kharif,Sweet potato,140.0,1695.0
4,468,2008,Rabi,Sweet potato,33.0,397.0
4,470,1997,Whole Year,Sweet potato,204.0,2016.0
4,470,1998,Whole Year,Sweet potato,105.0,1135.0
4,470,1999,Whole Year,Sweet potato,97.0,1322.0
4,470,2000,Whole Year,Sweet potato,16.0,273.0
4,470,2001,Whole Year,Sweet potato,97.0,1058.0
4,470,2002,Whole Year,Sweet potato,98.0,1211.0
4,470,2003,Whole Year,Sweet potato,154.0,2283.0
4,470,2004,Whole Year,Sweet potato,186.0,2530.0
4,470,2005,Whole Year,Sweet potato,185.0,2767.0
4,470,2007,Whole Year,Sweet potato,208.0,2770.0
4,470,2008,Kharif,Sweet potato,224.0,3039.0
4,470,2008,Rabi,Sweet potato,16.0,235.0
4,498,1997,Whole Year,Sweet potato,76.0,1002.0
4,498,1998,Whole Year,Sweet potato,13.0,141.0
4,498,1999,Whole Year,Sweet potato,10.0,136.0
4,498,2000,Whole Year,Sweet potato,3.0,36.0
4,498,2002,Whole Year,Sweet potato,6.0,76.0
4,498,2003,Whole Year,Sweet potato,7.0,90.0
4,498,2004,Whole Year,Sweet potato,16.0,251.0
4,498,2005,Whole Year,Sweet potato,14.0,209.0
4,498,2007,Whole Year,Sweet potato,14.0,207.0
4,498,2008,Kharif,Sweet potato,13.0,189.0
4,505,1997,Whole Year,Sweet potato,27.0,356.0
4,505,1998,Whole Year,Sweet potato,20.0,198.0
4,505,2000,Whole Year,Sweet potato,17.0,204.0
4,505,2001,Whole Year,Sweet potato,36.0,284.0
4,505,2002,Whole Year,Sweet potato,179.0,1575.0
4,505,2003,Whole Year,Sweet potato,111.0,1509.0
4,505,2004,Whole Year,Sweet potato,48.0,491.0
4,505,2005,Whole Year,Sweet potato,85.0,1385.0
4,505,2007,Whole Year,Sweet potato,11.0,145.0
4,505,2008,Kharif,Sweet potato,2.0,27.0
4,509,1997,Whole Year,Sweet potato,548.0,6771.0
4,509,1998,Whole Year,Sweet potato,691.0,7470.0
4,509,1999,Whole Year,Sweet potato,494.0,6213.0
4,509,2000,Whole Year,Sweet potato,717.0,15002.0
4,509,2001,Whole Year,Sweet potato,623.0,12991.0
4,509,2002,Whole Year,Sweet potato,652.0,14980.0
4,509,2003,Whole Year,Sweet potato,605.0,8710.0
4,509,2004,Whole Year,Sweet potato,677.0,15725.0
4,509,2005,Whole Year,Sweet potato,661.0,8294.0
4,509,2007,Whole Year,Sweet potato,630.0,8077.0
4,509,2008,Kharif,Sweet potato,170.0,3145.0
4,509,2008,Rabi,Sweet potato,112.0,1428.0
4,518,1997,Whole Year,Sweet potato,20.0,264.0
4,518,1998,Whole Year,Sweet potato,68.0,735.0
4,518,1999,Whole Year,Sweet potato,85.0,1159.0
4,518,2000,Whole Year,Sweet potato,407.0,2051.0
4,518,2001,Whole Year,Sweet potato,13.0,174.0
4,518,2002,Whole Year,Sweet potato,47.0,486.0
4,518,2003,Whole Year,Sweet potato,14.0,202.0
4,518,2004,Whole Year,Sweet potato,5.0,54.0
4,518,2005,Whole Year,Sweet potato,30.0,471.0
4,518,2007,Whole Year,Sweet potato,28.0,371.0
4,518,2008,Rabi,Sweet potato,17.0,250.0
4,532,1997,Whole Year,Sweet potato,119.0,1569.0
4,532,1998,Whole Year,Sweet potato,56.0,605.0
4,532,1999,Whole Year,Sweet potato,97.0,1322.0
4,532,2000,Whole Year,Sweet potato,92.0,1110.0
4,532,2001,Whole Year,Sweet potato,73.0,850.0
4,532,2002,Whole Year,Sweet potato,45.0,474.0
4,532,2003,Whole Year,Sweet potato,6.0,79.0
4,532,2004,Whole Year,Sweet potato,57.0,832.0
4,532,2005,Whole Year,Sweet potato,40.0,642.0
4,548,1997,Whole Year,Sweet potato,644.0,8492.0
4,548,1998,Whole Year,Sweet potato,413.0,4465.0
4,548,1999,Whole Year,Sweet potato,301.0,4104.0
4,548,2000,Whole Year,Sweet potato,226.0,2721.0
4,548,2001,Whole Year,Sweet potato,287.0,3133.0
4,548,2002,Whole Year,Sweet potato,266.0,3341.0
4,548,2003,Whole Year,Sweet potato,193.0,2701.0
4,548,2004,Whole Year,Sweet potato,155.0,2121.0
4,548,2005,Whole Year,Sweet potato,333.0,5427.0
4,548,2007,Whole Year,Sweet potato,116.0,1671.0
4,548,2008,Kharif,Sweet potato,69.0,835.0
4,548,2008,Rabi,Sweet potato,351.0,4224.0
4,552,1997,Whole Year,Sweet potato,322.0,4246.0
4,552,1998,Whole Year,Sweet potato,210.0,2270.0
4,552,1999,Whole Year,Sweet potato,44.0,600.0
4,552,2000,Whole Year,Sweet potato,77.0,707.0
4,552,2001,Whole Year,Sweet potato,80.0,1029.0
4,552,2002,Whole Year,Sweet potato,112.0,1136.0
4,552,2003,Whole Year,Sweet potato,114.0,1590.0
4,552,2004,Whole Year,Sweet potato,49.0,654.0
4,552,2005,Whole Year,Sweet potato,55.0,860.0
4,552,2007,Whole Year,Sweet potato,40.0,530.0
4,552,2008,Kharif,Sweet potato,33.0,448.0
4,552,2008,Rabi,Sweet potato,10.0,147.0
4,572,1997,Whole Year,Sweet potato,571.0,7530.0
4,572,1998,Whole Year,Sweet potato,741.0,7324.0
4,572,1999,Whole Year,Sweet potato,371.0,3667.0
4,572,2000,Whole Year,Sweet potato,635.0,4397.0
4,572,2001,Whole Year,Sweet potato,620.0,4091.0
4,572,2002,Whole Year,Sweet potato,345.0,2431.0
4,572,2003,Whole Year,Sweet potato,332.0,4705.0
4,572,2004,Whole Year,Sweet potato,278.0,2389.0
4,572,2005,Whole Year,Sweet potato,196.0,2939.0
4,572,2007,Whole Year,Sweet potato,192.0,2557.0
4,572,2008,Kharif,Sweet potato,138.0,1873.0
4,618,1997,Whole Year,Sweet potato,789.0,10405.0
4,618,1998,Whole Year,Sweet potato,811.0,8767.0
4,618,1999,Whole Year,Sweet potato,493.0,6722.0
4,618,2000,Whole Year,Sweet potato,665.0,8056.0
4,618,2001,Whole Year,Sweet potato,471.0,5475.0
4,618,2002,Whole Year,Sweet potato,461.0,6329.0
4,618,2003,Whole Year,Sweet potato,327.0,4580.0
4,618,2004,Whole Year,Sweet potato,262.0,3937.0
4,618,2005,Whole Year,Sweet potato,360.0,5463.0
