State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
16,591,1999,Whole Year,Dry chillies,823.0,461.0
16,591,2000,Whole Year,Dry chillies,587.0,242.0
16,591,2001,Whole Year,Dry chillies,642.0,388.0
16,591,2002,Whole Year,Dry chillies,672.0,402.0
16,591,2003,Whole Year,Dry chillies,719.0,424.0
16,591,2006,Whole Year,Dry chillies,503.0,316.0
16,591,2009,Whole Year,Dry chillies,590.0,652.0
16,591,2010,Whole Year,Dry chillies,786.0,1130.0
16,591,2011,Whole Year,Dry chillies,910.0,888.0
16,591,2012,Whole Year,Dry chillies,921.0,1300.0
16,591,2013,Whole Year,Dry chillies,1076.0,799.0
16,607,1999,Whole Year,Dry chillies,82.0,57.0
16,607,2000,Whole Year,Dry chillies,38.0,11.0
16,607,2001,Whole Year,Dry chillies,63.0,22.0
16,607,2002,Whole Year,Dry chillies,59.0,25.0
16,607,2003,Whole Year,Dry chillies,266.0,211.0
16,607,2006,Whole Year,Dry chillies,120.0,111.0
16,607,2009,Whole Year,Dry chillies,49.0,82.0
16,607,2010,Whole Year,Dry chillies,98.0,242.0
16,607,2011,Whole Year,Dry chillies,94.0,148.0
16,607,2012,Whole Year,Dry chillies,55.0,136.0
16,607,2013,Whole Year,Dry chillies,72.0,97.0
16,609,1999,Whole Year,Dry chillies,26.0,9.0
16,609,2000,Whole Year,Dry chillies,26.0,7.0
16,609,2001,Whole Year,Dry chillies,28.0,8.0
16,609,2002,Whole Year,Dry chillies,27.0,13.0
16,609,2003,Whole Year,Dry chillies,39.0,12.0
16,609,2006,Whole Year,Dry chillies,30.0,13.0
16,609,2009,Whole Year,Dry chillies,55.0,43.0
16,609,2010,Whole Year,Dry chillies,54.0,61.0
16,609,2011,Whole Year,Dry chillies,63.0,42.0
16,609,2012,Whole Year,Dry chillies,83.0,66.0
16,609,2013,Whole Year,Dry chillies,93.0,55.0
16,622,1999,Whole Year,Dry chillies,115.0,40.0
16,622,2000,Whole Year,Dry chillies,101.0,25.0
16,622,2001,Whole Year,Dry chillies,84.0,31.0
16,622,2002,Whole Year,Dry chillies,115.0,45.0
16,622,2003,Whole Year,Dry chillies,97.0,40.0
16,622,2006,Whole Year,Dry chillies,137.0,71.0
16,622,2009,Whole Year,Dry chillies,45.0,43.0
16,622,2010,Whole Year,Dry chillies,26.0,36.0
16,622,2011,Whole Year,Dry chillies,82.0,88.0
16,622,2012,Whole Year,Dry chillies,36.0,42.0
16,622,2013,Whole Year,Dry chillies,70.0,41.0
18,93,1998,Autumn,Dry chillies,160.0,100.0
18,93,1998,Rabi,Dry chillies,280.0,160.0
18,93,1998,Summer,Dry chillies,190.0,120.0
18,93,1999,Whole Year,Dry chillies,540.0,320.0
18,93,2000,Whole Year,Dry chillies,380.0,220.0
18,93,2001,Whole Year,Dry chillies,470.0,280.0
18,93,2002,Whole Year,Dry chillies,450.0,270.0
18,93,2003,Whole Year,Dry chillies,250.0,150.0
18,93,2004,Whole Year,Dry chillies,350.0,210.0
18,93,2005,Whole Year,Dry chillies,540.0,320.0
18,93,2006,Whole Year,Dry chillies,940.0,560.0
18,93,2007,Whole Year,Dry chillies,670.0,400.0
18,110,1999,Whole Year,Dry chillies,10.0,10.0
18,110,2000,Whole Year,Dry chillies,10.0,10.0
18,110,2001,Whole Year,Dry chillies,110.0,70.0
18,110,2002,Whole Year,Dry chillies,90.0,40.0
18,110,2003,Whole Year,Dry chillies,50.0,30.0
18,110,2004,Whole Year,Dry chillies,70.0,40.0
18,110,2005,Whole Year,Dry chillies,90.0,50.0
18,110,2006,Whole Year,Dry chillies,140.0,90.0
18,110,2007,Whole Year,Dry chillies,90.0,60.0
18,124,1997,Whole Year,Dry chillies,2.0,1.0
18,124,1998,Autumn,Dry chillies,1070.0,640.0
18,124,1998,Winter,Dry chillies,1040.0,630.0
18,124,1999,Whole Year,Dry chillies,1430.0,860.0
18,124,2000,Whole Year,Dry chillies,1450.0,870.0
18,124,2001,Whole Year,Dry chillies,2000.0,170.0
18,124,2002,Whole Year,Dry chillies,4830.0,2900.0
18,124,2003,Whole Year,Dry chillies,5650.0,3390.0
18,124,2004,Whole Year,Dry chillies,7760.0,4660.0
18,124,2005,Whole Year,Dry chillies,2280.0,1370.0
18,124,2006,Whole Year,Dry chillies,3580.0,2150.0
18,124,2007,Whole Year,Dry chillies,2420.0,1450.0
18,240,1998,Rabi,Dry chillies,80.0,50.0
18,240,1998,Summer,Dry chillies,280.0,170.0
18,240,1999,Whole Year,Dry chillies,480.0,290.0
18,240,2000,Whole Year,Dry chillies,560.0,340.0
18,240,2001,Whole Year,Dry chillies,710.0,430.0
18,240,2002,Whole Year,Dry chillies,750.0,450.0
18,240,2003,Whole Year,Dry chillies,870.0,520.0
18,240,2004,Whole Year,Dry chillies,560.0,340.0
18,240,2005,Whole Year,Dry chillies,270.0,160.0
18,240,2006,Whole Year,Dry chillies,1180.0,710.0
18,240,2007,Whole Year,Dry chillies,660.0,400.0
18,241,1998,Rabi,Dry chillies,230.0,140.0
18,241,1998,Summer,Dry chillies,170.0,100.0
18,241,1998,Winter,Dry chillies,30.0,20.0
18,241,1999,Whole Year,Dry chillies,420.0,250.0
18,241,2000,Whole Year,Dry chillies,240.0,150.0
18,241,2001,Whole Year,Dry chillies,100.0,60.0
18,241,2002,Whole Year,Dry chillies,610.0,370.0
18,241,2003,Whole Year,Dry chillies,180.0,110.0
18,241,2004,Whole Year,Dry chillies,460.0,280.0
18,241,2005,Whole Year,Dry chillies,270.0,160.0
18,241,2006,Whole Year,Dry chillies,300.0,180.0
18,241,2007,Whole Year,Dry chillies,370.0,220.0
18,523,1998,Autumn,Dry chillies,270.0,160.0
18,523,1998,Rabi,Dry chillies,1000.0,600.0
18,523,1998,Winter,Dry chillies,1000.0,600.0
18,523,1999,Whole Year,Dry chillies,370.0,220.0
18,523,2000,Whole Year,Dry chillies,380.0,230.0
18,523,2001,Whole Year,Dry chillies,590.0,1200.0
18,523,2002,Whole Year,Dry chillies,260.0,160.0
18,523,2003,Whole Year,Dry chillies,560.0,340.0
18,523,2004,Whole Year,Dry chillies,680.0,400.0
18,523,2005,Whole Year,Dry chillies,580.0,350.0
18,523,2006,Whole Year,Dry chillies,290.0,180.0
18,523,2007,Whole Year,Dry chillies,130.0,80.0
18,577,1998,Autumn,Dry chillies,160.0,100.0
18,577,1998,Winter,Dry chillies,140.0,80.0
18,577,1999,Whole Year,Dry chillies,410.0,250.0
18,577,2000,Whole Year,Dry chillies,330.0,200.0
18,577,2001,Whole Year,Dry chillies,280.0,350.0
18,577,2002,Whole Year,Dry chillies,280.0,170.0
18,577,2003,Whole Year,Dry chillies,510.0,310.0
18,577,2004,Whole Year,Dry chillies,320.0,190.0
18,577,2005,Whole Year,Dry chillies,1230.0,740.0
18,577,2006,Whole Year,Dry chillies,900.0,540.0
18,577,2007,Whole Year,Dry chillies,1300.0,780.0
18,589,1997,Whole Year,Dry chillies,1.0,1.0
18,589,1998,Rabi,Dry chillies,420.0,250.0
18,589,1998,Summer,Dry chillies,590.0,350.0
18,589,1998,Winter,Dry chillies,130.0,80.0
18,589,1999,Whole Year,Dry chillies,2650.0,1590.0
18,589,2000,Whole Year,Dry chillies,2700.0,1610.0
18,589,2001,Whole Year,Dry chillies,2100.0,1260.0
18,589,2002,Whole Year,Dry chillies,2030.0,1210.0
18,589,2003,Whole Year,Dry chillies,4980.0,2980.0
18,589,2004,Whole Year,Dry chillies,1390.0,830.0
18,589,2005,Whole Year,Dry chillies,1060.0,640.0
18,589,2006,Whole Year,Dry chillies,1290.0,770.0
18,589,2007,Whole Year,Dry chillies,1100.0,660.0
18,608,1998,Autumn,Dry chillies,340.0,200.0
18,608,1998,Rabi,Dry chillies,1230.0,740.0
18,608,1998,Winter,Dry chillies,20.0,10.0
18,608,1999,Whole Year,Dry chillies,610.0,360.0
18,608,2000,Whole Year,Dry chillies,1120.0,670.0
18,608,2001,Whole Year,Dry chillies,1090.0,650.0
18,608,2002,Whole Year,Dry chillies,840.0,510.0
18,608,2003,Whole Year,Dry chillies,340.0,20.0
18,608,2004,Whole Year,Dry chillies,330.0,200.0
18,608,2005,Whole Year,Dry chillies,170.0,100.0
18,608,2006,Whole Year,Dry chillies,290.0,170.0
18,608,2007,Whole Year,Dry chillies,390.0,230.0
19,171,1997,Whole Year,Dry chillies,324.0,194.0
19,171,1998,Whole Year,Dry chillies,324.0,194.0
19,171,1999,Whole Year,Dry chillies,330.0,198.0
19,171,2000,Whole Year,Dry chillies,331.0,198.0
19,171,2001,Whole Year,Dry chillies,332.0,199.0
19,171,2002,Whole Year,Dry chillies,328.0,196.0
19,171,2003,Whole Year,Dry chillies,329.0,197.0
19,171,2004,Whole Year,Dry chillies,332.0,199.0
19,171,2005,Whole Year,Dry chillies,332.0,197.0
19,171,2006,Rabi,Dry chillies,333.0,197.0
19,171,2008,Whole Year,Dry chillies,340.0,204.0
19,171,2010,Whole Year,Dry chillies,348.0,205.0
19,171,2011,Whole Year,Dry chillies,379.0,224.0
19,171,2012,Whole Year,Dry chillies,407.0,252.0
19,171,2013,Whole Year,Dry chillies,316.0,212.0
19,171,2014,Whole Year,Dry chillies,321.0,231.0
19,173,1997,Whole Year,Dry chillies,123.0,95.0
19,173,1998,Whole Year,Dry chillies,120.0,93.0
19,173,1999,Whole Year,Dry chillies,119.0,94.0
19,173,2000,Whole Year,Dry chillies,119.0,94.0
19,173,2001,Whole Year,Dry chillies,128.0,98.0
19,173,2002,Whole Year,Dry chillies,130.0,101.0
19,173,2003,Whole Year,Dry chillies,130.0,100.0
19,173,2004,Whole Year,Dry chillies,131.0,197.0
19,173,2005,Whole Year,Dry chillies,132.0,102.0
19,173,2006,Rabi,Dry chillies,127.0,100.0
19,173,2008,Whole Year,Dry chillies,86.0,69.0
19,173,2010,Whole Year,Dry chillies,49.0,39.0
19,173,2011,Whole Year,Dry chillies,50.0,40.0
19,173,2012,Whole Year,Dry chillies,54.0,46.0
19,173,2013,Whole Year,Dry chillies,18.0,16.0
19,173,2014,Whole Year,Dry chillies,19.0,18.0
19,175,1997,Whole Year,Dry chillies,81.0,49.0
19,175,1998,Whole Year,Dry chillies,85.0,52.0
19,175,1999,Whole Year,Dry chillies,92.0,58.0
19,175,2000,Whole Year,Dry chillies,94.0,59.0
19,175,2001,Whole Year,Dry chillies,93.0,61.0
19,175,2002,Whole Year,Dry chillies,97.0,67.0
19,175,2003,Whole Year,Dry chillies,92.0,61.0
19,175,2004,Whole Year,Dry chillies,90.0,65.0
19,175,2005,Whole Year,Dry chillies,94.0,68.0
19,175,2006,Rabi,Dry chillies,98.0,163.0
19,175,2008,Whole Year,Dry chillies,122.0,216.0
19,175,2010,Whole Year,Dry chillies,111.0,232.0
19,175,2011,Whole Year,Dry chillies,116.0,244.0
19,175,2012,Whole Year,Dry chillies,124.0,275.0
19,175,2013,Whole Year,Dry chillies,134.0,309.0
19,175,2014,Whole Year,Dry chillies,139.0,336.0
19,431,2013,Whole Year,Dry chillies,123.0,70.0
19,431,2014,Whole Year,Dry chillies,124.0,73.0
19,496,1997,Whole Year,Dry chillies,33.0,25.0
19,496,1998,Whole Year,Dry chillies,36.0,29.0
19,496,1999,Whole Year,Dry chillies,48.0,38.0
19,496,2000,Whole Year,Dry chillies,50.0,39.0
19,496,2001,Whole Year,Dry chillies,49.0,39.0
19,496,2002,Whole Year,Dry chillies,79.0,40.0
19,496,2003,Whole Year,Dry chillies,52.0,43.0
19,496,2004,Whole Year,Dry chillies,79.0,103.0
19,496,2005,Whole Year,Dry chillies,89.0,140.0
19,496,2006,Rabi,Dry chillies,90.0,142.0
19,496,2008,Whole Year,Dry chillies,93.0,145.0
19,496,2010,Whole Year,Dry chillies,90.0,138.0
19,496,2011,Whole Year,Dry chillies,93.0,144.0
19,496,2012,Whole Year,Dry chillies,100.0,163.0
19,496,2013,Whole Year,Dry chillies,108.0,183.0
19,496,2014,Whole Year,Dry chillies,111.0,195.0
19,561,1997,Whole Year,Dry chillies,265.0,166.0
19,561,1998,Whole Year,Dry chillies,267.0,116.0
19,561,1999,Whole Year,Dry chillies,270.0,172.0
19,561,2000,Whole Year,Dry chillies,288.0,182.0
19,561,2001,Whole Year,Dry chillies,290.0,185.0
19,561,2002,Whole Year,Dry chillies,280.0,175.0
19,561,2003,Whole Year,Dry chillies,278.0,195.0
19,561,2004,Whole Year,Dry chillies,276.0,162.0
19,561,2005,Whole Year,Dry chillies,271.0,167.0
19,561,2006,Rabi,Dry chillies,268.0,166.0
19,561,2008,Whole Year,Dry chillies,268.0,164.0
19,561,2010,Whole Year,Dry chillies,261.0,160.0
19,561,2011,Whole Year,Dry chillies,263.0,163.0
19,561,2012,Whole Year,Dry chillies,282.0,183.0
19,561,2013,Whole Year,Dry chillies,304.0,205.0
19,561,2014,Whole Year,Dry chillies,308.0,214.0
19,564,2013,Whole Year,Dry chillies,173.0,121.0
19,564,2014,Whole Year,Dry chillies,178.0,131.0
19,565,2013,Whole Year,Dry chillies,20.0,23.0
19,565,2014,Whole Year,Dry chillies,21.0,25.0
19,632,1997,Whole Year,Dry chillies,882.0,548.0
19,632,1998,Whole Year,Dry chillies,882.0,550.0
19,632,1999,Whole Year,Dry chillies,883.0,550.0
19,632,2000,Whole Year,Dry chillies,883.0,551.0
19,632,2001,Whole Year,Dry chillies,885.0,552.0
19,632,2002,Whole Year,Dry chillies,880.0,548.0
19,632,2003,Whole Year,Dry chillies,884.0,550.0
19,632,2004,Whole Year,Dry chillies,888.0,549.0
19,632,2005,Whole Year,Dry chillies,895.0,559.0
19,632,2006,Rabi,Dry chillies,904.0,565.0
19,632,2008,Whole Year,Dry chillies,918.0,586.0
19,632,2010,Whole Year,Dry chillies,942.0,596.0
19,632,2011,Whole Year,Dry chillies,943.0,611.0
19,632,2012,Whole Year,Dry chillies,1013.0,687.0
19,632,2013,Whole Year,Dry chillies,920.0,649.0
19,632,2014,Whole Year,Dry chillies,929.0,668.0
19,634,2013,Whole Year,Dry chillies,40.0,36.0
19,634,2014,Whole Year,Dry chillies,41.0,39.0
19,636,1997,Whole Year,Dry chillies,58.0,29.0
19,636,1998,Whole Year,Dry chillies,50.0,17.0
19,636,1999,Whole Year,Dry chillies,48.0,18.0
19,636,2000,Whole Year,Dry chillies,45.0,23.0
19,636,2001,Whole Year,Dry chillies,48.0,24.0
19,636,2002,Whole Year,Dry chillies,45.0,23.0
19,636,2003,Whole Year,Dry chillies,42.0,22.0
19,636,2004,Whole Year,Dry chillies,48.0,28.0
19,636,2005,Whole Year,Dry chillies,48.0,34.0
19,636,2006,Rabi,Dry chillies,50.0,42.0
19,636,2008,Whole Year,Dry chillies,48.0,39.0
19,636,2010,Whole Year,Dry chillies,47.0,45.0
19,636,2011,Whole Year,Dry chillies,49.0,48.0
19,636,2012,Whole Year,Dry chillies,53.0,53.0
19,636,2013,Whole Year,Dry chillies,37.0,36.0
19,636,2014,Whole Year,Dry chillies,41.0,40.0
21,160,2007,Kharif,Dry chillies,110.0,150.0
21,160,2008,Kharif,Dry chillies,360.0,450.0
21,316,2008,Kharif,Dry chillies,100.0,140.0
21,321,2007,Kharif,Dry chillies,100.0,130.0
21,321,2008,Kharif,Dry chillies,280.0,360.0
21,355,2008,Kharif,Dry chillies,100.0,120.0
21,392,2007,Kharif,Dry chillies,90.0,100.0
21,392,2008,Kharif,Dry chillies,190.0,230.0
21,393,2007,Kharif,Dry chillies,60.0,70.0
21,393,2008,Kharif,Dry chillies,280.0,340.0
21,456,2008,Kharif,Dry chillies,200.0,240.0
21,457,2007,Kharif,Dry chillies,90.0,110.0
21,457,2008,Kharif,Dry chillies,260.0,320.0
21,599,2007,Kharif,Dry chillies,50.0,70.0
21,599,2008,Kharif,Dry chillies,170.0,230.0
21,640,2007,Kharif,Dry chillies,120.0,160.0
21,640,2008,Kharif,Dry chillies,320.0,400.0
21,645,2007,Kharif,Dry chillies,80.0,100.0
21,645,2008,Kharif,Dry chillies,240.0,300.0
22,27,1999,Kharif,Dry chillies,1860.0,1250.0
22,27,1999,Rabi,Dry chillies,2390.0,1360.0
22,27,2000,Whole Year,Dry chillies,3950.0,3360.0
22,27,2001,Whole Year,Dry chillies,3140.0,2670.0
22,27,2002,Whole Year,Dry chillies,3500.0,2970.0
22,27,2003,Whole Year,Dry chillies,3550.0,3020.0
22,27,2004,Whole Year,Dry chillies,4541.0,3860.0
22,43,1999,Kharif,Dry chillies,3950.0,3520.0
22,43,1999,Rabi,Dry chillies,1990.0,1740.0
22,43,2000,Whole Year,Dry chillies,3920.0,3040.0
22,43,2001,Whole Year,Dry chillies,3760.0,2910.0
22,43,2002,Whole Year,Dry chillies,2990.0,2310.0
22,43,2003,Whole Year,Dry chillies,2450.0,1960.0
22,43,2004,Whole Year,Dry chillies,3363.0,2690.0
22,44,1999,Kharif,Dry chillies,1020.0,480.0
22,44,1999,Rabi,Dry chillies,2590.0,1770.0
22,44,2000,Whole Year,Dry chillies,3700.0,3180.0
22,44,2001,Whole Year,Dry chillies,3680.0,3120.0
22,44,2002,Whole Year,Dry chillies,4120.0,3540.0
22,44,2003,Whole Year,Dry chillies,4440.0,3820.0
22,44,2004,Whole Year,Dry chillies,3941.0,3390.0
22,61,1999,Kharif,Dry chillies,3100.0,3380.0
22,61,1999,Rabi,Dry chillies,2240.0,2680.0
22,61,2000,Whole Year,Dry chillies,4880.0,4160.0
22,61,2001,Whole Year,Dry chillies,5120.0,4300.0
22,61,2002,Whole Year,Dry chillies,3460.0,2910.0
22,61,2003,Whole Year,Dry chillies,2560.0,2200.0
22,61,2004,Whole Year,Dry chillies,2397.0,2060.0
22,76,1999,Kharif,Dry chillies,810.0,480.0
22,76,1999,Rabi,Dry chillies,1550.0,950.0
22,76,2000,Whole Year,Dry chillies,1860.0,1490.0
22,76,2001,Whole Year,Dry chillies,1880.0,1580.0
22,76,2002,Whole Year,Dry chillies,1830.0,1490.0
22,76,2003,Whole Year,Dry chillies,3570.0,2900.0
22,76,2004,Whole Year,Dry chillies,2775.0,2250.0
22,96,1999,Kharif,Dry chillies,660.0,300.0
22,96,1999,Rabi,Dry chillies,280.0,130.0
22,96,2000,Whole Year,Dry chillies,1090.0,870.0
22,96,2001,Whole Year,Dry chillies,880.0,730.0
22,96,2002,Whole Year,Dry chillies,760.0,580.0
22,96,2003,Whole Year,Dry chillies,920.0,710.0
22,96,2004,Whole Year,Dry chillies,1040.0,800.0
22,129,1999,Kharif,Dry chillies,1850.0,3140.0
22,129,1999,Rabi,Dry chillies,2650.0,2310.0
22,129,2000,Whole Year,Dry chillies,1980.0,1740.0
22,129,2001,Whole Year,Dry chillies,1870.0,1610.0
22,129,2002,Whole Year,Dry chillies,3120.0,2650.0
22,129,2003,Whole Year,Dry chillies,3530.0,3000.0
22,129,2004,Whole Year,Dry chillies,3894.0,3310.0
22,142,1999,Kharif,Dry chillies,780.0,840.0
22,142,1999,Rabi,Dry chillies,1150.0,1300.0
22,142,2000,Whole Year,Dry chillies,1760.0,1400.0
22,142,2001,Whole Year,Dry chillies,1740.0,1410.0
22,142,2002,Whole Year,Dry chillies,1050.0,880.0
22,142,2003,Whole Year,Dry chillies,1690.0,1450.0
22,142,2004,Whole Year,Dry chillies,1672.0,1440.0
22,153,1999,Kharif,Dry chillies,2090.0,1420.0
22,153,1999,Rabi,Dry chillies,1610.0,1010.0
22,153,2000,Whole Year,Dry chillies,3300.0,2800.0
22,153,2001,Whole Year,Dry chillies,3420.0,2910.0
22,153,2002,Whole Year,Dry chillies,2500.0,2130.0
22,153,2003,Whole Year,Dry chillies,2550.0,2170.0
22,153,2004,Whole Year,Dry chillies,3792.0,3220.0
22,194,1999,Kharif,Dry chillies,380.0,380.0
22,194,1999,Rabi,Dry chillies,640.0,700.0
22,194,2000,Whole Year,Dry chillies,660.0,510.0
22,194,2001,Whole Year,Dry chillies,1860.0,1470.0
22,194,2002,Whole Year,Dry chillies,1920.0,1630.0
22,194,2003,Whole Year,Dry chillies,1950.0,1660.0
22,194,2004,Whole Year,Dry chillies,1812.0,1540.0
22,198,1999,Kharif,Dry chillies,1590.0,1050.0
22,198,1999,Rabi,Dry chillies,3310.0,3330.0
22,198,2000,Whole Year,Dry chillies,4350.0,3790.0
22,198,2001,Whole Year,Dry chillies,4650.0,4040.0
22,198,2002,Whole Year,Dry chillies,5000.0,4400.0
22,198,2003,Whole Year,Dry chillies,4550.0,4000.0
22,198,2004,Whole Year,Dry chillies,4267.0,3750.0
22,244,1999,Kharif,Dry chillies,670.0,540.0
22,244,1999,Rabi,Dry chillies,3790.0,3300.0
22,244,2000,Whole Year,Dry chillies,550.0,480.0
22,244,2001,Whole Year,Dry chillies,560.0,500.0
22,244,2002,Whole Year,Dry chillies,5330.0,4530.0
22,244,2003,Whole Year,Dry chillies,3720.0,3160.0
22,244,2004,Whole Year,Dry chillies,3935.0,3350.0
22,247,1999,Kharif,Dry chillies,910.0,250.0
22,247,1999,Rabi,Dry chillies,2090.0,1880.0
22,247,2000,Whole Year,Dry chillies,820.0,690.0
22,247,2001,Whole Year,Dry chillies,830.0,710.0
22,247,2002,Whole Year,Dry chillies,2370.0,1990.0
22,247,2003,Whole Year,Dry chillies,2530.0,2120.0
22,247,2004,Whole Year,Dry chillies,2568.0,2150.0
22,266,1999,Kharif,Dry chillies,1020.0,1040.0
22,266,1999,Rabi,Dry chillies,1480.0,1670.0
22,266,2000,Whole Year,Dry chillies,2350.0,1950.0
22,266,2001,Whole Year,Dry chillies,1890.0,1470.0
22,266,2002,Whole Year,Dry chillies,1090.0,910.0
22,266,2003,Whole Year,Dry chillies,1190.0,1020.0
22,266,2004,Whole Year,Dry chillies,1056.0,910.0
22,277,1999,Kharif,Dry chillies,1190.0,580.0
22,277,1999,Rabi,Dry chillies,3560.0,1790.0
22,277,2000,Whole Year,Dry chillies,1700.0,1490.0
22,277,2001,Whole Year,Dry chillies,1670.0,1300.0
22,277,2002,Whole Year,Dry chillies,1690.0,1320.0
22,277,2003,Whole Year,Dry chillies,1860.0,1450.0
22,277,2004,Whole Year,Dry chillies,1980.0,1540.0
22,281,1999,Kharif,Dry chillies,870.0,440.0
22,281,1999,Rabi,Dry chillies,140.0,50.0
22,281,2000,Whole Year,Dry chillies,1040.0,850.0
22,281,2001,Whole Year,Dry chillies,2060.0,1650.0
22,281,2002,Whole Year,Dry chillies,1110.0,790.0
22,281,2003,Whole Year,Dry chillies,1830.0,1370.0
22,281,2004,Whole Year,Dry chillies,1722.0,1290.0
22,304,1999,Kharif,Dry chillies,640.0,790.0
22,304,1999,Rabi,Dry chillies,6590.0,6040.0
22,304,2000,Whole Year,Dry chillies,870.0,740.0
22,304,2001,Whole Year,Dry chillies,860.0,730.0
22,304,2002,Whole Year,Dry chillies,4240.0,3600.0
22,304,2003,Whole Year,Dry chillies,4290.0,3640.0
22,304,2004,Whole Year,Dry chillies,3659.0,3110.0
22,305,1999,Kharif,Dry chillies,1230.0,880.0
22,305,1999,Rabi,Dry chillies,2090.0,2270.0
22,305,2000,Whole Year,Dry chillies,2700.0,2320.0
22,305,2001,Whole Year,Dry chillies,2820.0,2470.0
22,305,2002,Whole Year,Dry chillies,3130.0,2740.0
22,305,2003,Whole Year,Dry chillies,4380.0,3830.0
22,305,2004,Whole Year,Dry chillies,4670.0,4090.0
22,312,1999,Kharif,Dry chillies,1060.0,850.0
22,312,1999,Rabi,Dry chillies,840.0,690.0
22,312,2000,Whole Year,Dry chillies,400.0,320.0
22,312,2001,Whole Year,Dry chillies,410.0,350.0
22,312,2002,Whole Year,Dry chillies,750.0,640.0
22,312,2003,Whole Year,Dry chillies,550.0,470.0
22,312,2004,Whole Year,Dry chillies,538.0,460.0
22,329,1999,Kharif,Dry chillies,3500.0,2910.0
22,329,1999,Rabi,Dry chillies,1150.0,950.0
22,329,2000,Whole Year,Dry chillies,4870.0,4280.0
22,329,2001,Whole Year,Dry chillies,4970.0,4370.0
22,329,2002,Whole Year,Dry chillies,4900.0,3870.0
22,329,2003,Whole Year,Dry chillies,4060.0,3210.0
22,329,2004,Whole Year,Dry chillies,3547.0,2800.0
22,374,1999,Kharif,Dry chillies,1910.0,1990.0
22,374,1999,Rabi,Dry chillies,2030.0,1490.0
22,374,2000,Whole Year,Dry chillies,2600.0,2210.0
22,374,2001,Whole Year,Dry chillies,2610.0,2220.0
22,374,2002,Whole Year,Dry chillies,2500.0,2150.0
22,374,2003,Whole Year,Dry chillies,1800.0,1550.0
22,374,2004,Whole Year,Dry chillies,1625.0,1400.0
22,384,1999,Kharif,Dry chillies,2590.0,2330.0
22,384,1999,Rabi,Dry chillies,2800.0,2460.0
22,384,2000,Whole Year,Dry chillies,5120.0,4500.0
22,384,2001,Whole Year,Dry chillies,4220.0,3720.0
22,384,2002,Whole Year,Dry chillies,800.0,700.0
22,384,2003,Whole Year,Dry chillies,1080.0,950.0
22,384,2004,Whole Year,Dry chillies,1073.0,940.0
22,404,1999,Kharif,Dry chillies,960.0,1340.0
22,404,1999,Rabi,Dry chillies,1400.0,550.0
22,404,2000,Whole Year,Dry chillies,1930.0,1580.0
22,404,2001,Whole Year,Dry chillies,1910.0,1680.0
22,404,2002,Whole Year,Dry chillies,1260.0,1070.0
22,404,2003,Whole Year,Dry chillies,1970.0,1670.0
22,404,2004,Whole Year,Dry chillies,1843.0,1560.0
22,425,1999,Kharif,Dry chillies,510.0,400.0
22,425,1999,Rabi,Dry chillies,470.0,380.0
22,425,2000,Whole Year,Dry chillies,240.0,190.0
22,425,2001,Whole Year,Dry chillies,280.0,240.0
22,425,2002,Whole Year,Dry chillies,810.0,690.0
22,425,2003,Whole Year,Dry chillies,510.0,430.0
22,425,2004,Whole Year,Dry chillies,535.0,450.0
22,434,1999,Kharif,Dry chillies,780.0,200.0
22,434,1999,Rabi,Dry chillies,930.0,510.0
22,434,2000,Whole Year,Dry chillies,990.0,840.0
